Id,ACTION
8704,0.9998637437820435
8705,0.060839541256427765
8706,0.9999288320541382
8707,0.9999896287918091
8708,0.9661582112312317
8709,0.9999691247940063
8710,0.9999969005584717
8711,0.9999310970306396
8712,0.99998939037323
8713,0.9998212456703186
8714,0.9999969005584717
8715,0.9999966621398926
8716,0.9999954700469971
8717,0.9453296065330505
8718,0.9999969005584717
8719,0.9999613761901855
8720,0.16969650983810425
8721,0.9999885559082031
8722,0.999372661113739
8723,0.9998419284820557
8724,0.9999969005584717
8725,0.9998958110809326
8726,0.9986767172813416
8727,0.9997372031211853
8728,0.9999969005584717
8729,0.9839521050453186
8730,0.9999969005584717
8731,0.9999969005584717
8732,0.9999969005584717
8733,0.980699360370636
8734,0.9999969005584717
8735,0.9999969005584717
8736,0.9999059438705444
8737,0.9999969005584717
8738,0.9999969005584717
8739,0.999996542930603
8740,0.9756971597671509
8741,0.9999955892562866
8742,0.9999960660934448
8743,0.9999935626983643
8744,0.9999969005584717
8745,0.9999967813491821
8746,0.9999969005584717
8747,0.9990525841712952
8748,0.9999668598175049
8749,0.9999420642852783
8750,0.9999967813491821
8751,0.9999969005584717
8752,0.9999966621398926
8753,0.9999969005584717
8754,0.9999964237213135
8755,0.9999969005584717
8756,0.9999904632568359
8757,0.9999955892562866
8758,0.9999969005584717
8759,0.9999966621398926
8760,0.9994532465934753
8761,0.9999943971633911
8762,0.9999969005584717
8763,0.9999967813491821
8764,0.9999860525131226
8765,0.9999958276748657
8766,0.9998846054077148
8767,0.9996427297592163
8768,0.9999969005584717
8769,0.9999969005584717
8770,0.9999457597732544
8771,0.9999574422836304
8772,0.999882698059082
8773,0.9999921321868896
8774,0.9808359146118164
8775,0.9999755620956421
8776,0.9999969005584717
8777,0.9999713897705078
8778,0.9989883303642273
8779,0.9999969005584717
8780,0.9940415024757385
8781,0.9998986721038818
8782,0.9999895095825195
8783,0.9999969005584717
8784,0.9999967813491821
8785,0.9989332556724548
8786,0.9999969005584717
8787,0.9999969005584717
8788,0.9999969005584717
8789,0.9999969005584717
8790,0.612710177898407
8791,0.9999969005584717
8792,0.9999877214431763
8793,0.9999969005584717
8794,0.9999967813491821
8795,0.9999961853027344
8796,0.9996516704559326
8797,0.9999969005584717
8798,0.9999969005584717
8799,0.995739221572876
8800,0.9999969005584717
8801,0.05316067859530449
8802,0.9988492727279663
8803,0.9999969005584717
8804,0.999996542930603
8805,0.99498450756073
8806,0.9999969005584717
8807,0.999914288520813
8808,0.9981313347816467
8809,0.9999555349349976
8810,0.9999969005584717
8811,0.993415355682373
8812,0.9998576641082764
8813,0.958113968372345
8814,0.9999969005584717
8815,0.9999969005584717
8816,0.9992228746414185
8817,0.9999969005584717
8818,0.9999428987503052
8819,0.999990701675415
8820,0.9991716146469116
8821,0.999976634979248
8822,0.9999960660934448
8823,0.9999969005584717
8824,0.9992678761482239
8825,0.9999967813491821
8826,0.9999890327453613
8827,0.999941349029541
8828,0.9998267292976379
8829,0.9999969005584717
8830,0.9999966621398926
8831,0.9999868869781494
8832,0.9999024868011475
8833,0.99996185302734375
8834,0.9999969005584717
8835,0.020995425060391426
8836,0.999914288520813
8837,0.9808781147003174
8838,0.9999898672103882
8839,0.9999969005584717
8840,0.9999892711639404
8841,0.9999969005584717
8842,0.9892503023147583
8843,0.9999517202377319
8844,0.9971749782562256
8845,0.999993085861206
8846,0.9564319252967834
8847,0.9999146461486816
8848,0.9999969005584717
8849,0.9995473027229309
8850,0.9999656677246094
8851,0.999996542930603
8852,0.9999969005584717
8853,0.9992091059684753
8854,0.9998376369476318
8855,0.9999969005584717
8856,0.9999969005584717
8857,0.9999366998672485
8858,0.999636173248291
8859,0.995913565158844
8860,0.9999969005584717
8861,0.802149772644043
8862,0.9999966621398926
8863,0.9976735711097717
8864,0.9999918937683105
8865,0.9999969005584717
8866,0.9999656677246094
8867,0.9999798536300659
8868,0.9999969005584717
8869,0.9996758699417114
8870,0.9999966621398926
8871,0.999993085861206
8872,0.9999969005584717
8873,0.9999815225601196
8874,0.9999966621398926
8875,0.9999967813491821
8876,0.9999403953552246
8877,0.9999966621398926
8878,0.9999028444290161
8879,0.9999969005584717
8880,0.999881386756897
8881,0.9999734163284302
8882,0.924575924873352
8883,0.9925369620323181
8884,0.9699277281761169
8885,0.9999969005584717
8886,0.9999969005584717
8887,0.9999969005584717
8888,0.999987006187439
8889,0.9999969005584717
8890,0.9971910119056702
8891,0.9999607801437378
8892,0.9999969005584717
8893,0.9999947547912598
8894,0.9999969005584717
8895,0.9999921321868896
8896,0.9999862909317017
8897,0.9999964237213135
8898,0.9999967813491821
8899,0.9999969005584717
8900,0.9999969005584717
8901,0.9903702139854431
8902,0.9999967813491821
8903,0.9900494813919067
8904,0.9999967813491821
8905,0.999916672706604
8906,0.9970044493675232
8907,0.999925971031189
8908,0.9538698196411133
8909,0.9999942779541016
8910,0.999993085861206
8911,0.9969921112060547
8912,0.9999871253967285
8913,0.9998936653137207
8914,0.06518392264842987
8915,0.9976735711097717
8916,0.9999969005584717
8917,0.999996542930603
8918,0.999903678894043
8919,0.9999969005584717
8920,0.9999912977218628
8921,0.6633934378623962
8922,0.999995231628418
8923,0.9999943971633911
8924,0.9769505262374878
8925,0.999944806098938
8926,0.9999969005584717
8927,0.9999916553497314
8928,0.9989728927612305
8929,0.9999969005584717
8930,0.9999818801879883
8931,0.9999969005584717
8932,0.9996546506881714
8933,0.9999042749404907
8934,0.9995144605636597
8935,0.9999960660934448
8936,0.9960307478904724
8937,0.9835489392280579
8938,0.32650798559188843
8939,0.9738779664039612
8940,0.99999237060546875
8941,0.9989728927612305
8942,0.9999969005584717
8943,0.9999916553497314
8944,0.999996542930603
8945,0.9992344379425049
8946,0.9995982050895691
8947,0.9999881982803345
8948,0.99998939037323
8949,0.9999967813491821
8950,0.9999912977218628
8951,0.9999969005584717
8952,0.9999949932098389
8953,0.9999949932098389
8954,0.9999969005584717
8955,0.9999969005584717
8956,0.9999969005584717
8957,0.9999901056289673
8958,0.9952250719070435
8959,0.24086645245552063
8960,0.9999934434890747
8961,0.9999964237213135
8962,0.999996542930603
8963,0.9999946355819702
8964,0.9999902248382568
8965,0.999941349029541
8966,0.9999969005584717
8967,0.9516562223434448
8968,0.9999512434005737
8969,0.9999967813491821
8970,0.9999967813491821
8971,0.9999876022338867
8972,0.9999892711639404
8973,0.9999957084655762
8974,0.9999969005584717
8975,0.9999969005584717
8976,0.9999920129776001
8977,0.9999969005584717
8978,0.9999969005584717
8979,0.9999849796295166
8980,0.2918837368488312
8981,0.9985792636871338
8982,0.9990195035934448
8983,0.9999927282333374
8984,0.9973322153091431
8985,0.9999656677246094
8986,0.999982476234436
8987,0.9999969005584717
8988,0.9894199371337891
8989,0.9999905824661255
8990,0.9960210919380188
8991,0.9999969005584717
8992,0.999990701675415
8993,0.9999969005584717
8994,0.9697414636611938
8995,0.9999946355819702
8996,0.9999969005584717
8997,0.9999969005584717
8998,0.9963061809539795
8999,0.9999967813491821
9000,0.9999966621398926
9001,0.14503297209739685
9002,0.9999969005584717
9003,0.9999969005584717
9004,0.9999957084655762
9005,0.9064174294471741
9006,0.9999969005584717
9007,0.9999969005584717
9008,0.9999288320541382
9009,0.9999958276748657
9010,0.9999525547027588
9011,0.9999901056289673
9012,0.9999969005584717
9013,0.9999957084655762
9014,0.9999969005584717
9015,0.9818881154060364
9016,0.9999969005584717
9017,0.999919056892395
9018,0.9999967813491821
9019,0.9999969005584717
9020,0.9457558989524841
9021,0.4457262456417084
9022,0.9999589920043945
9023,0.9999958276748657
9024,0.9997603297233582
9025,0.9999730587005615
9026,0.9999961853027344
9027,0.999996542930603
9028,0.9999939203262329
9029,0.9999969005584717
9030,0.9999969005584717
9031,0.9999691247940063
9032,0.9998623132705688
9033,0.9999969005584717
9034,0.992466151714325
9035,0.9998853206634521
9036,0.9999969005584717
9037,0.9999969005584717
9038,0.9999969005584717
9039,0.9842760562896729
9040,0.999994158744812
9041,0.9327618479728699
9042,0.9999896287918091
9043,0.9991987347602844
9044,0.9999967813491821
9045,0.9999969005584717
9046,0.9996408224105835
9047,0.9453296065330505
9048,0.9997631907463074
9049,0.9999969005584717
9050,0.9999803304672241
9051,0.999994158744812
9052,0.9999942779541016
9053,0.9999969005584717
9054,0.999902606010437
9055,0.7896457314491272
9056,0.9999969005584717
9057,0.9999896287918091
9058,0.9999969005584717
9059,0.996582567691803
9060,0.9999969005584717
9061,0.9991893172264099
9062,0.053201377391815186
9063,0.999996542930603
9064,0.9999572038650513
9065,0.9998130202293396
9066,0.9999722242355347
9067,0.9999963045120239
9068,0.9999568462371826
9069,0.9999969005584717
9070,0.9999830722808838
9071,0.9928120970726013
9072,0.9999954700469971
9073,0.9999967813491821
9074,0.9998244643211365
9075,0.9999904632568359
9076,0.9999969005584717
9077,0.9999969005584717
9078,0.9999969005584717
9079,0.9999951124191284
9080,0.9999948740005493
9081,0.9999955892562866
9082,0.9999796152114868
9083,0.9999961853027344
9084,0.9997605681419373
9085,0.9951953291893005
9086,0.9999969005584717
9087,0.9999691247940063
9088,0.4445864260196686
9089,0.9023261666297913
9090,0.9999969005584717
9091,0.14503297209739685
9092,0.9999969005584717
9093,0.9999693632125854
9094,0.9999969005584717
9095,0.9999737739562988
9096,0.07619260251522064
9097,0.9972833395004272
9098,0.9999525547027588
9099,0.8008731603622437
9100,0.9999655485153198
9101,0.9254692792892456
9102,0.9999969005584717
9103,0.4445864260196686
9104,0.9272959232330322
9105,0.10735679417848587
9106,0.9985344409942627
9107,0.9999896287918091
9108,0.9999967813491821
9109,0.9999860525131226
9110,0.9999969005584717
9111,0.9983432292938232
9112,0.8008731603622437
9113,0.9999969005584717
9114,0.9856290221214294
9115,0.9999969005584717
9116,0.9999959468841553
9117,0.9999969005584717
9118,0.9999890327453613
9119,0.9991987347602844
9120,0.34686270356178284
9121,0.9999769926071167
9122,0.9998669624328613
9123,0.9728485941886902
9124,0.9999966621398926
9125,0.9999969005584717
9126,0.9999969005584717
9127,0.9978784322738647
9128,0.9976735711097717
9129,0.9934768080711365
9130,0.998762845993042
9131,0.9999581575393677
9132,0.9686915278434753
9133,0.9999969005584717
9134,0.9998766183853149
9135,0.9954348206520081
9136,0.9999969005584717
9137,0.9999780654907227
9138,0.9999969005584717
9139,0.9990296363830566
9140,0.9921877384185791
9141,0.9999966621398926
9142,0.9999700784683228
9143,0.9999969005584717
9144,0.7896457314491272
9145,0.9999779462814331
9146,0.9999969005584717
9147,0.999996542930603
9148,0.9999266862869263
9149,0.9999963045120239
9150,0.999991774559021
9151,0.9999969005584717
9152,0.9999270439147949
9153,0.9997023940086365
9154,0.7783413529396057
9155,0.5533040761947632
9156,0.9999969005584717
9157,0.2349230945110321
9158,0.9999969005584717
9159,0.9791702032089233
9160,0.9999960660934448
9161,0.9982743263244629
9162,0.9961813688278198
9163,0.9999326467514038
9164,0.9999597072601318
9165,0.9999969005584717
9166,0.12294536083936691
9167,0.9999638795852661
9168,0.933135986328125
9169,0.9999967813491821
9170,0.9999828338623047
9171,0.9999969005584717
9172,0.9999896287918091
9173,0.9992517828941345
9174,0.9999969005584717
9175,0.9987267851829529
9176,0.9901068210601807
9177,0.9999969005584717
9178,0.8233621716499329
9179,0.9999969005584717
9180,0.999990701675415
9181,0.999993085861206
9182,0.9963896870613098
9183,0.9999969005584717
9184,0.9893237948417664
9185,0.9996820688247681
9186,0.9357495307922363
9187,0.9999969005584717
9188,0.9999732971191406
9189,0.99999237060546875
9190,0.9999969005584717
9191,0.9999730587005615
9192,0.9999912977218628
9193,0.9999969005584717
9194,0.999932050704956
9195,0.9999967813491821
9196,0.9999963045120239
9197,0.9998619556427002
9198,0.6610772013664246
9199,0.9999969005584717
9200,0.9999969005584717
9201,0.999992847442627
9202,0.9999722242355347
9203,0.9998962879180908
9204,0.3623683452606201
9205,0.9994726777076721
9206,0.9999967813491821
9207,0.9999969005584717
9208,0.9947861433029175
9209,0.8801600933074951
9210,0.9999955892562866
9211,0.9999969005584717
9212,0.9999969005584717
9213,0.9998428821563721
9214,0.9999955892562866
9215,0.9999969005584717
9216,0.9513674378395081
9217,0.9995001554489136
9218,0.02104995585978031
9219,0.9996827840805054
9220,0.9999969005584717
9221,0.9999969005584717
9222,0.9999959468841553
9223,0.7500796318054199
9224,0.9999969005584717
9225,0.9999890327453613
9226,0.9995890259742737
9227,0.9993232488632202
9228,0.9999964237213135
9229,0.9999692440032959
9230,0.9999234676361084
9231,0.9999969005584717
9232,0.9999969005584717
9233,0.9999872446060181
9234,0.9999967813491821
9235,0.999983549118042
9236,0.9999969005584717
9237,0.9999929666519165
9238,0.999990701675415
9239,0.9999921321868896
9240,0.9999969005584717
9241,0.9999865293502808
9242,0.9719278216362
9243,0.9850298762321472
9244,0.32173988223075867
9245,0.9999967813491821
9246,0.3146132230758667
9247,0.9999969005584717
9248,0.9769750833511353
9249,0.34105581045150757
9250,0.9999969005584717
9251,0.999462902545929
9252,0.9976735711097717
9253,0.9999934434890747
9254,0.9999969005584717
9255,0.9999963045120239
9256,0.9464201331138611
9257,0.9999933242797852
9258,0.9999918937683105
9259,0.9999955892562866
9260,0.9999909400939941
9261,0.9999969005584717
9262,0.9994865655899048
9263,0.9999939203262329
9264,0.6782115697860718
9265,0.9999969005584717
9266,0.9999961853027344
9267,0.9999966621398926
9268,0.9999508857727051
9269,0.9999969005584717
9270,0.9999945163726807
9271,0.9860575795173645
9272,0.9999969005584717
9273,0.9999935626983643
9274,0.9998125433921814
9275,0.99852752685546875
9276,0.9999969005584717
9277,0.9718823432922363
9278,0.9839521050453186
9279,0.9993764758110046
9280,0.9815804362297058
9281,0.9999969005584717
9282,0.9999346733093262
9283,0.9998559951782227
9284,0.6387063264846802
9285,0.9999969005584717
9286,0.9999909400939941
9287,0.99997878074646
9288,0.9999792575836182
9289,0.9987223744392395
9290,0.9999969005584717
9291,0.9999877214431763
9292,0.9989728927612305
9293,0.9999969005584717
9294,0.9999963045120239
9295,0.9999969005584717
9296,0.9999864101409912
9297,0.9999964237213135
9298,0.8344975709915161
9299,0.9999912977218628
9300,0.9916565418243408
9301,0.9999969005584717
9302,0.9994198083877563
9303,0.9999964237213135
9304,0.12115989625453949
9305,0.9999617338180542
9306,0.9999969005584717
9307,0.9999969005584717
9308,0.9999877214431763
9309,0.99410480260849
9310,0.9999918937683105
9311,0.9999969005584717
9312,0.8147488832473755
9313,0.9999969005584717
9314,0.9999722242355347
9315,0.9999872446060181
9316,0.9999929666519165
9317,0.9999969005584717
9318,0.9999905824661255
9319,0.9999939203262329
9320,0.9999918937683105
9321,0.9985436201095581
9322,0.9999251365661621
9323,0.9999865293502808
9324,0.10032511502504349
9325,0.9998024106025696
9326,0.9999969005584717
9327,0.9999969005584717
9328,0.999996542930603
9329,0.9999418258666992
9330,0.9999969005584717
9331,0.9998031258583069
9332,0.9494638442993164
9333,0.9999967813491821
9334,0.9999969005584717
9335,0.999977707862854
9336,0.9999940395355225
9337,0.658343493938446
9338,0.9999959468841553
9339,0.9999947547912598
9340,0.9999966621398926
9341,0.9999969005584717
9342,0.9999969005584717
9343,0.9997310042381287
9344,0.9999914169311523
9345,0.9958088397979736
9346,0.9784458875656128
9347,0.9992401599884033
9348,0.9999967813491821
9349,0.9993910789489746
9350,0.9999918937683105
9351,0.9999902248382568
9352,0.999996542930603
9353,0.9834991097450256
9354,0.9998559951782227
9355,0.9999116659164429
9356,0.9999785423278809
9357,0.9999611377716064
9358,0.9999959468841553
9359,0.9991744160652161
9360,0.9995982050895691
9361,0.9999969005584717
9362,0.9999954700469971
9363,0.9105865359306335
9364,0.9999645948410034
9365,0.9998475313186646
9366,0.9999834299087524
9367,0.9981313347816467
9368,0.9999951124191284
9369,0.9795981049537659
9370,0.9985862970352173
9371,0.9999969005584717
9372,0.999996542930603
9373,0.9999964237213135
9374,0.9999932050704956
9375,0.9999885559082031
9376,0.939339280128479
9377,0.9991099238395691
9378,0.9999843835830688
9379,0.9999754428863525
9380,0.32173988223075867
9381,0.9999969005584717
9382,0.9996740818023682
9383,0.9999713897705078
9384,0.2806442379951477
9385,0.9999969005584717
9386,0.9967967867851257
9387,0.9999325275421143
9388,0.9999969005584717
9389,0.9999969005584717
9390,0.6690850853919983
9391,0.9533184170722961
9392,0.9999934434890747
9393,0.9839521050453186
9394,0.9999969005584717
9395,0.9999926090240479
9396,0.9999722242355347
9397,0.9999969005584717
9398,0.9999939203262329
9399,0.9996246099472046
9400,0.9999969005584717
9401,0.9982452392578125
9402,0.9999269247055054
9403,0.9999966621398926
9404,0.9996588230133057
9405,0.9999332427978516
9406,0.9999969005584717
9407,0.9927641749382019
9408,0.998322069644928
9409,0.9999969005584717
9410,0.9999969005584717
9411,0.9999969005584717
9412,0.7835109829902649
9413,0.9991716146469116
9414,0.9999916553497314
9415,0.7896457314491272
9416,0.9999964237213135
9417,0.8225849866867065
9418,0.9998457431793213
9419,0.9989728927612305
9420,0.999996542930603
9421,0.9997773766517639
9422,0.9999969005584717
9423,0.9999969005584717
9424,0.9973276853561401
9425,0.9999116659164429
9426,0.9999510049819946
9427,0.9999943971633911
9428,0.9999969005584717
9429,0.9999958276748657
9430,0.9999890327453613
9431,0.9999947547912598
9432,0.9999961853027344
9433,0.9999905824661255
9434,0.9995884299278259
9435,0.9999929666519165
9436,0.8782705664634705
9437,0.9999969005584717
9438,0.9999864101409912
9439,0.9998039603233337
9440,0.669053852558136
9441,0.9999969005584717
9442,0.9999969005584717
9443,0.9999544620513916
9444,0.9999969005584717
9445,0.9999284744262695
9446,0.999969482421875
9447,0.9999934434890747
9448,0.9997914433479309
9449,0.9999966621398926
9450,0.9998618364334106
9451,0.9999969005584717
9452,0.9999810457229614
9453,0.9903702139854431
9454,0.9998942613601685
9455,0.9998210072517395
9456,0.9999918937683105
9457,0.9999963045120239
9458,0.9196110963821411
9459,0.9999961853027344
9460,0.9999969005584717
9461,0.9999969005584717
9462,0.9999969005584717
9463,0.9998996257781982
9464,0.9999918937683105
9465,0.9999969005584717
9466,0.9999958276748657
9467,0.999995231628418
9468,0.3405461013317108
9469,0.9999969005584717
9470,0.9999943971633911
9471,0.9999350309371948
9472,0.999914288520813
9473,0.9999969005584717
9474,0.9999840259552002
9475,0.07404239475727081
9476,0.9999969005584717
9477,0.9999969005584717
9478,0.9928667545318604
9479,0.9999969005584717
9480,0.9999969005584717
9481,0.9999969005584717
9482,0.9818322658538818
9483,0.9999969005584717
9484,0.9999967813491821
9485,0.9996516704559326
9486,0.9999964237213135
9487,0.9932374954223633
9488,0.9921877384185791
9489,0.9999942779541016
9490,0.9998074173927307
9491,0.9326097369194031
9492,0.9999967813491821
9493,0.9999969005584717
9494,0.9997163414955139
9495,0.9999967813491821
9496,0.9999969005584717
9497,0.9999969005584717
9498,0.9999885559082031
9499,0.999993085861206
9500,0.9999955892562866
9501,0.999990701675415
9502,0.9999885559082031
9503,0.9999947547912598
9504,0.3751955032348633
9505,0.909467875957489
9506,0.9999501705169678
9507,0.9754862189292908
9508,0.12665417790412903
9509,0.9999969005584717
9510,0.9999963045120239
9511,0.9999969005584717
9512,0.9999969005584717
9513,0.9999951124191284
9514,0.9999665021896362
9515,0.9999969005584717
9516,0.999862790107727
9517,0.9921877384185791
9518,0.9999957084655762
9519,0.9999969005584717
9520,0.9984005093574524
9521,0.9629570841789246
9522,0.8264284133911133
9523,0.9999969005584717
9524,0.9999969005584717
9525,0.9999823570251465
9526,0.9999969005584717
9527,0.9999954700469971
9528,0.9999736547470093
9529,0.998859167098999
9530,0.9999830722808838
9531,0.9630705118179321
9532,0.901188850402832
9533,0.9999409914016724
9534,0.9998314380645752
9535,0.9807511568069458
9536,0.999996542930603
9537,0.9999969005584717
9538,0.9998812675476074
9539,0.9999969005584717
9540,0.954340398311615
9541,0.9999946355819702
9542,0.9999969005584717
9543,0.9999969005584717
9544,0.9825281500816345
9545,0.9816886186599731
9546,0.9999915361404419
9547,0.052115194499492645
9548,0.9999966621398926
9549,0.999995231628418
9550,0.9972378015518188
9551,0.999958872795105
9552,0.9999896287918091
9553,0.9999960660934448
9554,0.9969663023948669
9555,0.9999969005584717
9556,0.9999951124191284
9557,0.9940410256385803
9558,0.9999964237213135
9559,0.9999969005584717
9560,0.9999802112579346
9561,0.9699110984802246
9562,0.015619713813066483
9563,0.9999960660934448
9564,0.9999864101409912
9565,0.9998812675476074
9566,0.9999879598617554
9567,0.9746494293212891
9568,0.9999135732650757
9569,0.9999969005584717
9570,0.9903702139854431
9571,0.9999969005584717
9572,0.9999969005584717
9573,0.7192715406417847
9574,0.9999969005584717
9575,0.9999969005584717
9576,0.9999969005584717
9577,0.9999966621398926
9578,0.9999969005584717
9579,0.99999237060546875
9580,0.9999969005584717
9581,0.9999947547912598
9582,0.9998806715011597
9583,0.9997747540473938
9584,0.9999911785125732
9585,0.9880149960517883
9586,0.9964566826820374
9587,0.9992527365684509
9588,0.999996542930603
9589,0.9999969005584717
9590,0.9999929666519165
9591,0.9946861267089844
9592,0.9932340979576111
9593,0.9999936819076538
9594,0.9999840259552002
9595,0.021692611277103424
9596,0.9999969005584717
9597,0.9999656677246094
9598,0.9998944997787476
9599,0.9999969005584717
9600,0.9999872446060181
9601,0.9998921155929565
9602,0.9999189376831055
9603,0.9999922513961792
9604,0.9999967813491821
9605,0.9999969005584717
9606,0.9999969005584717
9607,0.5780863165855408
9608,0.9999969005584717
9609,0.9999969005584717
9610,0.9999814033508301
9611,0.9999903440475464
9612,0.9999939203262329
9613,0.9999969005584717
9614,0.9999969005584717
9615,0.6387063264846802
9616,0.999996542930603
9617,0.9999951124191284
9618,0.9999113082885742
9619,0.814536988735199
9620,0.9999967813491821
9621,0.9999934434890747
9622,0.32650798559188843
9623,0.9999969005584717
9624,0.9999969005584717
9625,0.9852601289749146
9626,0.9976735711097717
9627,0.9999969005584717
9628,0.9999969005584717
9629,0.9999969005584717
9630,0.9999879598617554
9631,0.9999688863754272
9632,0.9999969005584717
9633,0.9999969005584717
9634,0.9192477464675903
9635,0.9999969005584717
9636,0.9999969005584717
9637,0.9998605251312256
9638,0.9999969005584717
9639,0.9997957348823547
9640,0.9999969005584717
9641,0.9999969005584717
9642,0.9999966621398926
9643,0.9999967813491821
9644,0.9999691247940063
9645,0.9999969005584717
9646,0.9999969005584717
9647,0.9999969005584717
9648,0.9999948740005493
9649,0.9998074173927307
9650,0.924575924873352
9651,0.9998263716697693
9652,0.9988951086997986
9653,0.9999951124191284
9654,0.9999969005584717
9655,0.999976396560669
9656,0.9999960660934448
9657,0.9991801381111145
9658,0.9999969005584717
9659,0.9999964237213135
9660,0.9995200634002686
9661,0.8598164319992065
9662,0.999996542930603
9663,0.9999964237213135
9664,0.9822001457214355
9665,0.9999949932098389
9666,0.9999969005584717
9667,0.9999926090240479
9668,0.9999943971633911
9669,0.057562075555324554
9670,0.9999963045120239
9671,0.9998648166656494
9672,0.9999969005584717
9673,0.9999969005584717
9674,0.9998342990875244
9675,0.6000451445579529
9676,0.99998939037323
9677,0.9998738765716553
9678,0.7512499094009399
9679,0.9728485941886902
9680,0.9999969005584717
9681,0.9999967813491821
9682,0.9995720982551575
9683,0.9999969005584717
9684,0.9999485015869141
9685,0.9999969005584717
9686,0.9999969005584717
9687,0.5764803886413574
9688,0.9999946355819702
9689,0.9999969005584717
9690,0.9999969005584717
9691,0.9999877214431763
9692,0.9254692792892456
9693,0.9999969005584717
9694,0.9999958276748657
9695,0.020009541884064674
9696,0.9999967813491821
9697,0.9937688112258911
9698,0.9999969005584717
9699,0.9990466237068176
9700,0.9999969005584717
9701,0.9146551489830017
9702,0.9999942779541016
9703,0.9999794960021973
9704,0.999963641166687
9705,0.999993085861206
9706,0.9999796152114868
9707,0.9999831914901733
9708,0.9600607752799988
9709,0.9999773502349854
9710,0.9999969005584717
9711,0.9999969005584717
9712,0.9999969005584717
9713,0.9999827146530151
9714,0.9999966621398926
9715,0.9995982050895691
9716,0.9950613379478455
9717,0.9999969005584717
9718,0.9999969005584717
9719,0.9999953508377075
9720,0.9999866485595703
9721,0.9999969005584717
9722,0.9999874830245972
9723,0.9999830722808838
9724,0.9999969005584717
9725,0.9999969005584717
9726,0.9999969005584717
9727,0.9992528557777405
9728,0.999996542930603
9729,0.9857739210128784
9730,0.9999860525131226
9731,0.9999969005584717
9732,0.9999969005584717
9733,0.9999969005584717
9734,0.9999943971633911
9735,0.9036586284637451
9736,0.9647257924079895
9737,0.9999967813491821
9738,0.9999936819076538
9739,0.9999868869781494
9740,0.9999969005584717
9741,0.9999969005584717
9742,0.9993488192558289
9743,0.9926210641860962
9744,0.9999940395355225
9745,0.9192266464233398
9746,0.9999723434448242
9747,0.9994221925735474
9748,0.9998257756233215
9749,0.9996286630630493
9750,0.9999957084655762
9751,0.999887228012085
9752,0.9978464841842651
9753,0.9999969005584717
9754,0.9993508458137512
9755,0.9999969005584717
9756,0.9999969005584717
9757,0.9999934434890747
9758,0.9999969005584717
9759,0.9999943971633911
9760,0.9965820908546448
9761,0.9999969005584717
9762,0.9999485015869141
9763,0.9999969005584717
9764,0.9999651908874512
9765,0.9999969005584717
9766,0.9999949932098389
9767,0.9249470233917236
9768,0.9910323023796082
9769,0.9982705116271973
9770,0.9999710321426392
9771,0.9999969005584717
9772,0.9999958276748657
9773,0.9999624490737915
9774,0.9999921321868896
9775,0.9999250173568726
9776,0.999996542930603
9777,0.9999586343765259
9778,0.999887228012085
9779,0.9988597631454468
9780,0.9982705116271973
9781,0.9999969005584717
9782,0.9999969005584717
9783,0.9998904466629028
9784,0.9998949766159058
9785,0.9999936819076538
9786,0.9997974038124084
9787,0.9999263286590576
9788,0.669053852558136
9789,0.9999969005584717
9790,0.9999949932098389
9791,0.9999868869781494
9792,0.9999969005584717
9793,0.968978762626648
9794,0.9999969005584717
9795,0.9717239141464233
9796,0.999727189540863
9797,0.999995231628418
9798,0.9999943971633911
9799,0.9900494813919067
9800,0.9961413741111755
9801,0.9999603033065796
9802,0.8007814288139343
9803,0.9999969005584717
9804,0.7679468989372253
9805,0.9995720982551575
9806,0.9999880790710449
9807,0.9999969005584717
9808,0.9999960660934448
9809,0.9999969005584717
9810,0.9999969005584717
9811,0.9169527292251587
9812,0.9977744221687317
9813,0.03483540192246437
9814,0.9994786381721497
9815,0.9998812675476074
9816,0.9999958276748657
9817,0.9810897707939148
9818,0.9999967813491821
9819,0.9999969005584717
9820,0.9999945163726807
9821,0.9997773766517639
9822,0.9999967813491821
9823,0.9999349117279053
9824,0.9999969005584717
9825,0.9730938673019409
9826,0.9999464750289917
9827,0.9999957084655762
9828,0.9999361038208008
9829,0.11936227232217789
9830,0.9985709190368652
9831,0.052115194499492645
9832,0.9999966621398926
9833,0.9453296065330505
9834,0.1834336519241333
9835,0.11491436511278152
9836,0.9999969005584717
9837,0.9999940395355225
9838,0.8790988922119141
9839,0.9999969005584717
9840,0.9999953508377075
9841,0.9999969005584717
9842,0.9999932050704956
9843,0.9999969005584717
9844,0.9999969005584717
9845,0.999992847442627
9846,0.9999957084655762
9847,0.9999969005584717
9848,0.9999945163726807
9849,0.9999969005584717
9850,0.9999969005584717
9851,0.9999827146530151
9852,0.9999969005584717
9853,0.996793806552887
9854,0.9999969005584717
9855,0.9999969005584717
9856,0.26075559854507446
9857,0.36804908514022827
9858,0.9999966621398926
9859,0.99974125623703
9860,0.02116270363330841
9861,0.9999067783355713
9862,0.9999969005584717
9863,0.9999969005584717
9864,0.999996542930603
9865,0.9972378015518188
9866,0.999996542930603
9867,0.9999847412109375
9868,0.999985933303833
9869,0.9999724626541138
9870,0.9999910593032837
9871,0.9991716146469116
9872,0.9242103099822998
9873,0.9999890327453613
9874,0.9999967813491821
9875,0.99996185302734375
9876,0.999994158744812
9877,0.9999244213104248
