Id,ACTION
19317,0.8974873559335472
19318,0.9998118991450238
19319,0.999816570585594
19320,0.9998330417257806
19321,0.9991567180608321
19322,0.9999880011071501
19323,0.9511633707605914
19324,0.9999235124174819
19325,0.9871759703971826
19326,0.3453858344946903
19327,0.7695510768078242
19328,0.9996229618139181
19329,0.9963277958619287
19330,0.8458017618730789
19331,0.9996899947829424
19332,0.9952379346938491
19333,0.9984355967816225
19334,0.9999111098729783
19335,0.9725733950781781
19336,0.9997544361251637
19337,0.9999462834092426
19338,0.017090942972364687
19339,0.9933726976563313
19340,0.9994054989691877
19341,0.9999592668232594
19342,0.9888117013692536
19343,0.9999197435029314
19344,0.735370737661724
19345,0.9999537034007484
19346,0.9945865799162839
19347,0.9999816662053846
19348,0.9999974304915383
19349,0.9983208822238684
19350,0.1098953100523562
19351,0.9998783257402396
19352,0.9996013918349743
19353,0.9981846736735113
19354,0.9999910565161744
19355,0.9996335396487902
19356,0.9998634937252449
19357,0.9630757742602157
19358,0.9359692756718478
19359,0.9997940107496499
19360,0.06510950440515029
19361,0.8665989990549228
19362,0.9999750622551077
19363,0.5845405020546094
19364,0.9796358953709227
19365,0.9998320374231311
19366,0.9999797453131599
19367,0.9998672086623341
19368,0.6652840611861028
19369,0.9997460775323599
19370,0.9990330032080481
19371,0.9357118318975159
19372,0.9997582197430301
19373,0.7075225949865437
19374,0.9989897014559714
19375,0.9997170873067986
19376,0.9922029146421552
19377,0.9920263099601151
19378,0.9999740210024959
19379,0.9999167988945066
19380,0.9997677606370899
19381,0.9990093494618363
19382,0.9996540742830002
19383,0.9973176576077835
19384,0.16992518812613888
19385,0.9984818080436765
19386,0.9606334621164866
19387,0.9998421535009512
19388,0.9994991392691934
19389,0.9993238045487525
19390,0.5191452740900957
19391,0.9999894130174033
19392,0.9998834812507944
19393,0.9736713601238284
19394,0.9998947345538212
19395,0.9983873758634867
19396,0.9998662327147104
19397,0.9998620126167025
19398,0.9998892913521971
19399,0.997204477172543
19400,0.9997024320774416
19401,0.9999193265273071
19402,0.9999102178315368
19403,0.9999191722169093
19404,0.9989619254474826
19405,0.9984164682369239
19406,0.9999708478377501
19407,0.9999729418464491
19408,0.983902363898603
19409,0.9999537558474106
19410,0.9998862839595329
19411,0.9998570402506605
19412,0.9864798385823168
19413,0.9999844827276488
19414,0.9998617696779688
19415,0.9999544415898199
19416,0.8287193934958399
19417,0.9998227816767733
19418,0.9999671572358865
19419,0.9999975338036272
19420,0.7145901720398239
19421,0.9626819370238993
19422,0.9999757690186989
19423,0.9985927872122224
19424,0.9998038224696515
19425,0.9472028281005557
19426,0.9972763448987738
19427,0.9988161669819462
19428,0.99985362025587
19429,0.9057017601091154
19430,0.999912372113197
19431,0.9978866279484715
19432,0.9040078970757258
19433,0.9340514326156358
19434,0.9996801558463627
19435,0.9910064101327547
19436,0.8174879357036751
19437,0.9993451435977193
19438,0.9996459672536283
19439,0.99313308206241
19440,0.9998294340224578
19441,0.999618530831768
19442,0.9999461526402715
19443,0.9999774346823506
19444,0.9986589256504282
19445,0.9999888718067127
19446,0.9997262761365735
19447,0.9998809942175109
19448,0.9999847729409522
19449,0.9948350821632339
19450,0.9997314026124803
19451,0.9992331301930211
19452,0.9910508678933106
19453,0.9997431401531867
19454,0.9999252561394057
19455,0.9999751418833235
19456,0.9995096928921089
19457,0.9995026363802985
19458,0.9994878257362081
19459,0.9975555603249047
19460,0.9998849460718028
19461,0.9756228214669985
19462,0.8979867286723525
19463,0.9941682405733759
19464,0.9999818770031713
19465,0.9997660090195928
19466,0.9965458464768773
19467,0.9850313762449313
19468,0.9999566767558141
19469,0.9995572261194089
19470,0.9945682032664727
19471,0.9999980751833829
19472,0.9997707256353398
19473,0.9059248898258384
19474,0.999982387211377
19475,0.9290430365312943
19476,0.9998694393272319
19477,0.999994561228187
19478,0.8758495625015674
19479,0.9999752067092342
19480,0.9982475864268283
19481,0.9999835452450387
19482,0.9998464427495952
19483,0.9997025375167602
19484,0.9993760177880651
19485,0.9998392851217052
19486,0.9949492519790584
19487,0.9998037482447197
19488,0.9999756622376892
19489,0.8335755812239979
19490,0.9999540277556604
19491,0.9948141335206948
19492,0.9998785964525997
19493,0.999651034368838
19494,0.3661333921479839
19495,0.999478063824656
19496,0.9559303298543356
19497,0.9768889183613579
19498,0.9934848267476113
19499,0.9997946005353493
19500,0.9901077402925933
19501,0.9999629992835624
19502,0.9999908031745017
19503,0.9995847991811749
19504,0.9996276989438534
19505,0.9939145523173295
19506,0.9997131715743214
19507,0.9995282715233457
19508,0.9999407529551853
19509,0.9995059280239711
19510,0.9941781081030459
19511,0.9997210363843927
19512,0.9945015100450229
19513,0.999474816835519
19514,0.9978795089239926
19515,0.9997650759328927
19516,0.9362160716064367
19517,0.999477837576459
19518,0.9992588534613981
19519,0.9999812301009867
19520,0.9550710823064829
19521,0.7925887027104699
19522,0.9996375313785474
19523,0.9999754019234621
19524,0.9999340833929602
19525,0.9999156698108602
19526,0.9721962525166145
19527,0.9998962855239305
19528,0.9974439336975092
19529,0.8844627965663824
19530,0.9808710847486902
19531,0.9999936669992918
19532,0.7242808543206921
19533,0.9998012871139826
19534,0.9999226960201294
19535,0.9966692324581023
19536,0.6053771402846634
19537,0.9999060040811799
19538,0.9959558422068165
19539,0.9989411520333354
19540,0.9988399139781249
19541,0.6050316717397051
19542,0.9997670279834263
19543,0.9996510721766194
19544,0.999957175722637
19545,0.9999844209921384
19546,0.9998998635775687
19547,0.9998239863948607
19548,0.991584265371725
19549,0.8047650783867888
19550,0.6756401925821862
19551,0.9999168550723365
19552,0.9996768948579889
19553,0.9999786551755122
19554,0.9983590176511322
19555,0.7984286467505928
19556,0.9961250027893286
19557,0.9999722417365756
19558,0.9989522236629177
19559,0.9975066544278175
19560,0.9861672313003456
19561,0.9992743831636387
19562,0.9995719881029312
19563,0.9986944957942964
19564,0.9971961141671686
19565,0.9998402033863808
19566,0.5655299738819449
19567,0.9999422093500024
19568,0.4192234429476738
19569,0.9998569977028334
19570,0.9974835936774189
19571,0.9997856036668766
19572,0.9965060703814647
19573,0.9689084618907782
19574,0.9923720657954788
19575,0.9878579855027556
19576,0.9999791925811741
19577,0.9984188355572153
19578,0.9999445872870399
19579,0.9998641959255681
19580,0.9392898125204442
19581,0.9999458429132851
19582,0.999710519509714
19583,0.9991790459666968
19584,0.2988430498290474
19585,0.9951166831020589
19586,0.9822858606863651
19587,0.9999677206139338
19588,0.9994190331049037
19589,0.9985470461147112
19590,0.9995492768038184
19591,0.9998360694521169
19592,0.9999803655475451
19593,0.9980109314417446
19594,0.9995442558616374
19595,0.9691336985698443
19596,0.998595073946514
19597,0.7068697866737599
19598,0.9998610378100347
19599,0.9987906863655133
19600,0.9998922224897
19601,0.999886105583615
19602,0.9999655543511389
19603,0.9998295012740909
19604,0.9991366396561412
19605,0.9999150128710216
19606,0.9995361481594823
19607,0.9133685997071559
19608,0.939826046392762
19609,0.9988132503555759
19610,0.9991604002631097
19611,0.9394328410477596
19612,0.4436182102180941
19613,0.9999271029155725
19614,0.9993408556890938
19615,0.99908704783635
19616,0.9993071541841715
19617,0.9994676310014443
19618,0.9999865772084559
19619,0.9999818226242481
19620,0.1909982814146576
19621,0.997575509949738
19622,0.9999304279737772
19623,0.9999277977417054
19624,0.9997345016901875
19625,0.9999240429223244
19626,0.9998263805178632
19627,0.9999165640684129
19628,0.9994974200120101
19629,0.9999830868868429
19630,0.9969196301592337
19631,0.9999835854378372
19632,0.9952534583363263
19633,0.9992679107557835
19634,0.9997843185281009
19635,0.89634652085942
19636,0.9997256838519698
19637,0.8849049785979176
19638,0.9852108085808676
19639,0.9936158030101754
19640,0.9993123428380865
19641,0.9998953809944228
19642,0.9988528859131525
19643,0.9997336442215106
19644,0.2564106325758404
19645,0.9722404514715228
19646,0.9954825123926512
19647,0.8130720096978703
19648,0.9999415392618457
19649,0.982473795145255
19650,0.996901399628345
19651,0.9999905689805167
19652,0.9199786719019004
19653,0.9995505729828977
19654,0.8610478408935411
19655,0.9941857819026353
19656,0.999989267166032
19657,0.9999547323257573
19658,0.9999595199866627
19659,0.9996644634167358
19660,0.999700103147186
19661,0.9992815685331686
19662,0.9988697646043366
19663,0.9988132551283219
19664,0.9996863559253458
19665,0.41784143817756925
19666,0.9958468527426474
19667,0.9988228149364806
19668,0.9996946285834234
19669,0.9999402408949927
19670,0.98986625716353
19671,0.9999799895540369
19672,0.9996518296462902
19673,0.9995276893365197
19674,0.9997208338406655
19675,0.9999615007856475
19676,0.9999545334779684
19677,0.998760406641636
19678,0.9946530741919374
19679,0.9999666832690827
19680,0.966072190291501
19681,0.9999930498722925
19682,0.9999523079743402
19683,0.9998420763867779
19684,0.999817388888024
19685,0.9996848375990666
19686,0.9953001440260416
19687,0.9796158412756487
19688,0.9996020324748387
19689,0.9466558049276749
19690,0.7387303902483794
19691,0.9969982033217027
19692,0.9999327943508238
19693,0.9923401201052576
19694,0.9999177615752655
19695,0.0010321577935583637
19696,0.9962327259468003
19697,0.7445863004114505
19698,0.9984625437026189
19699,0.9954474345176331
19700,0.9918880830392135
19701,0.9994615996389208
19702,0.9932245897936628
19703,0.9998052838542207
19704,0.9996305128246337
19705,0.958278022527562
19706,0.9934840967755963
19707,0.9993539675302823
19708,0.617664402534576
19709,0.9648421213415433
19710,0.8607007838567878
19711,0.9997417494555227
19712,0.9999154663693578
19713,0.9752773766883093
19714,0.02558206643434613
19715,0.9999948625440334
19716,0.35912993387610687
19717,0.9999922236982836
19718,0.9998508754482149
19719,0.9990429595673332
19720,0.9965956097955887
19721,0.9999366435900731
19722,0.9983410361391738
19723,0.9962434656427146
19724,0.9582479863636976
19725,0.9790584789604426
19726,0.9999875104056928
19727,0.994113121494515
19728,0.9987704864477754
19729,0.9096908187909946
19730,0.17583701883320768
19731,0.007517304075575715
19732,0.9996293991948964
19733,0.9997267664350615
19734,0.9999919317449182
19735,0.9999559485135842
19736,0.6965956950943692
19737,0.9995230414039616
19738,0.9999780909930152
19739,0.9977741827576745
19740,0.9996441967052143
19741,0.99970225892329
19742,0.9999643463393196
19743,0.99978645274328
19744,0.9988762155878426
19745,0.9999781055134259
19746,0.9663379366389514
19747,0.8569743477750481
19748,0.9999292267224437
19749,0.9993651050187827
19750,0.9998082800782481
19751,0.9998937740989802
19752,0.9122379212999865
19753,0.9998557654442767
19754,0.9999018252086908
19755,0.0024049233893557176
19756,0.6256933314212763
19757,0.9883577184803068
19758,0.9092854531029285
19759,0.9997051254085576
19760,0.9986990508812637
19761,0.9732885386351829
19762,0.9901403462221959
19763,0.9997742568695457
19764,0.9999880233630588
19765,0.9997721391250178
19766,0.9971133006499712
19767,0.9997505290854415
19768,0.9999000527314011
19769,0.999978004767459
19770,0.9987106997783096
19771,0.9944992092269168
19772,0.9999786138317902
19773,0.9999548008689162
19774,0.9544363632216891
19775,0.9996551189945975
19776,0.5800121928672133
19777,0.9999936491198766
19778,0.9999876240643293
19779,0.999973907850574
19780,0.9999417373777475
19781,0.9955766398037071
19782,0.011087890409298029
19783,0.9996761331931006
19784,0.999935416251996
19785,0.9996989579570108
19786,0.999965628904491
19787,0.9999939393760598
19788,0.9946081326864751
19789,0.0022262934808787715
19790,0.997777709457426
19791,0.9999278883719852
19792,0.9999302356373678
19793,0.9949341263488873
19794,0.9999488891373387
19795,0.9991750338941748
19796,0.9999557183671071
19797,0.9924523327942939
19798,0.5261619488271201
19799,0.08283309007728525
19800,0.9896564720544527
19801,0.9998030857968121
19802,0.999817405995176
19803,0.9997579583677522
19804,0.8351563889616371
19805,0.9999292538839339
19806,0.9572225807152749
19807,0.9999399381502193
19808,0.9725813401743018
19809,0.9850473989357186
19810,0.9999868230500882
19811,0.9676378816795972
19812,0.659120978511739
19813,0.9454288085071164
19814,0.9999370393148291
19815,0.9971012085218967
19816,0.9984261378357427
19817,0.9996009145928918
19818,0.9990869066574464
19819,0.999919311722466
19820,0.9995261773606103
19821,0.9999877084379297
19822,0.9998911746224086
19823,0.9999738740409645
19824,0.18971218800214562
19825,0.9995964748581122
19826,0.9635498461680541
19827,0.9997024288816891
19828,0.9987960350580878
19829,0.9960472264309618
19830,0.9998052665839325
19831,0.9919515977522515
19832,0.5944240487143033
19833,0.992970734660018
19834,0.9997635110429278
19835,0.9994798512470128
19836,0.9818484187681256
19837,0.9943149317657934
19838,0.9999383399026668
19839,0.9999821821694039
19840,0.9999514495495166
19841,0.9992651865147945
19842,0.9852039991536012
19843,0.9995552756815196
19844,0.999573637072284
19845,0.9999041595915464
19846,0.9999532283953347
19847,0.9969604789743426
19848,0.9997158345964794
19849,0.911619929412816
19850,0.9520931727557069
19851,0.8032992994710644
19852,0.9993079008511381
19853,0.9959437427350653
19854,0.9999787032949915
19855,0.9997157559525268
19856,0.16409359196378082
19857,0.9978613538948007
19858,0.951087416142224
19859,0.9858113303756479
19860,0.9998364067555165
19861,0.9998660836054218
19862,0.9728106547427257
19863,0.016659523765860773
19864,0.9935896504454012
19865,0.9997395481017385
19866,0.9995482848405677
19867,0.9998602900398175
19868,0.949585565342637
19869,0.9877932844798801
19870,0.9883711933461097
19871,0.999716502791227
19872,0.999700552695977
19873,0.9998068469037296
19874,0.9998565812798529
19875,0.9999828320986964
19876,0.9898666301024002
19877,0.9792752377147239
19878,0.9968990145895387
19879,0.9997026585881997
19880,0.9993531665766127
19881,0.9983093061892876
19882,0.9429727980857971
19883,0.9970126245871348
19884,0.9993862187556424
19885,0.9959400534737919
19886,0.9993616037147534
19887,0.9600017860805968
19888,0.9802839771148967
19889,0.9981139352487034
19890,0.9999437268470027
19891,0.9867045490163366
19892,0.5449252126045158
19893,0.9999817685246808
19894,0.9997884186732692
19895,0.8908407354139305
19896,0.992176713896487
19897,0.9997054753799124
19898,0.9998388087894201
19899,0.9999413255376034
19900,0.9988715385392329
19901,0.8218767711281127
19902,0.9998094852409825
19903,0.999422885685587
19904,0.9999795419567539
19905,0.9998708901417301
19906,0.9967919032168856
19907,0.9786671701730857
19908,0.9620767573606582
19909,0.9527609874076565
19910,0.9985821831255998
19911,0.24379333910191936
19912,0.9979134080199608
19913,0.9949127685247654
19914,0.9998273681715455
19915,0.9989862129759315
19916,0.9996837743718707
19917,0.9833419834819188
19918,0.9963214422683395
19919,0.978043961978098
19920,0.9309923319800931
19921,0.9999405279035605
19922,0.999650523685402
19923,0.9999398994085369
19924,0.9997083047563375
19925,0.9995330517599595
19926,0.9878459849035222
19927,0.9999469408304081
19928,0.9998293949402088
19929,0.9998969256419241
19930,0.8392250569450582
19931,0.9546705120609369
19932,0.999978743824278
19933,0.9994858847125208
19934,0.999939789853521
19935,0.9998509878290391
19936,0.999946376321042
19937,0.9999712246942636
19938,0.9996849383216624
19939,0.9851199844631022
19940,0.999744889678213
19941,0.9997102136079801
19942,0.990542457205871
19943,0.7060775644979753
19944,0.9756268451704903
19945,0.9995006603379369
19946,0.9999193607989206
19947,0.9999653574884794
19948,0.9999289714955337
19949,0.6305326987773674
19950,0.9363236584191998
19951,0.9989019395574262
19952,0.9997505595701116
19953,0.5144457244459961
19954,0.9997852236422579
19955,0.9999939232330302
19956,0.9984845892128027
19957,0.8245708319572437
19958,0.9721962525166145
19959,0.9972902775699215
19960,0.999936259575567
19961,0.9401434124313741
19962,0.5300374422311149
19963,0.9999493658969947
19964,0.9981304586007174
19965,0.9996347023212773
19966,0.9995062454562819
19967,0.9989344768541538
19968,0.9954956333589118
19969,0.9998481318787643
19970,0.9999657306807058
19971,0.9997258558531814
19972,0.9993007259507939
19973,0.9989593931091086
19974,0.9963357257839175
19975,0.9996360326837381
19976,0.99995169650526206
19977,0.6879381351613919
19978,0.9993914617127433
19979,0.8794332242317251
19980,0.9999728941055704
19981,0.9999933977239058
19982,0.9917730827201392
19983,0.9742211442204854
19984,0.9999541369529623
19985,0.9999469493215981
19986,0.9999836684099742
19987,0.9998214449670149
19988,0.9994168455613767
19989,0.9999601723720746
19990,0.6295690203207023
19991,0.9972410013350104
19992,0.8733175510899345
19993,0.9997888086165675
19994,0.9987245354360599
19995,0.9999685348015451
19996,0.9952459084505426
19997,0.9764775079408642
19998,0.9999852837022142
19999,0.9448561719965171
20000,0.9994811342662466
20001,0.9995891952824143
20002,0.999998791837826
20003,0.9998713398934987
20004,0.9998312790045675
20005,0.9999740213143362
20006,0.9999862447210209
20007,0.9993627494448789
20008,0.9999830529192321
20009,0.9999632179539346
20010,0.9999629151154428
20011,0.9997241636857923
20012,0.9997316368799767
20013,0.9643421544291302
20014,0.9999079941984006
20015,0.9993544931788763
20016,0.951668664026758
20017,0.9991518337103991
20018,0.9999590349480301
20019,0.9994570395290164
20020,0.9998238497136728
20021,0.9999932585454171
20022,0.9997100787219212
20023,0.9999195887327347
20024,0.9995955815530166
20025,0.9740364459779528
20026,0.9993926070527427
20027,0.999912691566542
20028,0.9999527456000227
20029,0.9989142835444749
20030,0.9999908529336484
20031,0.9997954244094518
20032,0.9999159155809229
20033,0.9999912820557837
20034,0.9999656174163695
20035,0.8766763818692414
20036,0.9997210547638365
20037,0.9981196859528052
20038,0.9995807189009156
20039,0.9977678914893376
20040,0.999749352164409
20041,0.586529419147137
20042,0.8246958130070552
20043,0.9997269435947934
20044,0.9845069314566813
20045,0.9897955445757294
20046,0.9583013138683536
20047,0.6234544191022671
20048,0.9999212945566988
20049,0.9981442119736861
20050,0.06707212908228577
20051,0.9999881118238624
20052,0.8890377108649734
20053,0.9998928188541433
20054,0.999493563965383
20055,0.9959287331918547
20056,0.9999256875053898
20057,0.946166869985437
20058,0.9912780221429242
20059,0.9910075617372572
20060,0.9991606609895424
20061,0.5003670119365112
20062,0.9713531623146641
20063,0.9999201660650767
20064,0.9990380547410093
20065,0.9998898716924961
20066,0.9998836532539619
20067,0.9998592717647126
20068,0.9991518586172392
20069,0.9999957270411912
20070,0.9996179658953805
20071,0.9923999568996588
20072,0.9994182867123211
20073,0.9952640422952671
20074,0.9440821485538765
20075,0.9999462465859972
20076,0.9184178189878602
20077,0.9940128097817268
20078,0.999987397328343
20079,0.999945834921366
20080,0.9986521744602747
20081,0.9959452666875634
20082,0.995762736632199
20083,0.9999494082775449
20084,0.9966613551159706
20085,0.9998953938965904
20086,0.9999885176254238
20087,0.9999857663510162
20088,0.9999735349565704
20089,0.47251595348505915
20090,0.9999142828056313
20091,0.9997540876861712
20092,0.9978409950914551
20093,0.9042877330598728
20094,0.9998902107701397
20095,0.6036643965748433
20096,0.9975556805163008
20097,0.9991522711895713
20098,0.9924662731733618
20099,0.9969331626045729
20100,0.9999852446104127
20101,0.9995948049853721
20102,0.9999659844606009
20103,0.9999285791288495
20104,0.9946444749335611
20105,0.9929503452377093
20106,0.9981777355971758
20107,0.9996623660569571
20108,0.9998789199317405
20109,0.9402852530951935
20110,0.9995086906463915
20111,0.9991631790529701
20112,0.9995395508126635
20113,0.9999009519956346
20114,0.9983604354290936
20115,0.9994356553422354
20116,0.9999514293490502
20117,0.9261417356091604
20118,0.8807216155361541
20119,0.9999800531587943
20120,0.9999612452630098
20121,0.9874759147962813
20122,0.9997926697780153
20123,0.9959564005857461
20124,0.9998967484560415
20125,0.9994611018454966
20126,0.9952281013795923
20127,0.9938754748979292
20128,0.9998119705490748
20129,0.9999838907760741
20130,0.9673853913017945
20131,0.9950301405668319
20132,0.999860195612123
20133,0.9999820040704973
20134,0.33228319367848314
20135,0.973586219822075
20136,0.9980620473225363
20137,0.9999467287831435
20138,0.999975290672369
20139,0.9999531798652183
20140,0.9995281178835881
20141,0.8995725062217031
20142,0.9999982356304565
20143,0.9906571516588781
20144,0.9999188773918253
20145,0.9974303480210792
20146,0.9992831768767866
20147,0.9992636398112958
20148,0.9997340971951176
20149,0.9998019020469194
20150,0.9918604838117276
20151,0.9998751642998254
20152,0.9999533901412795
20153,0.9889330118782088
20154,0.997563451383717
20155,0.9996883576130672
20156,0.9994059020023193
20157,0.9999838286025546
20158,0.9988627143302137
20159,0.999739379026999
20160,0.9999854101384055
20161,0.9949796481960752
20162,0.9999396571571884
20163,0.6216469883984655
20164,0.9780425289982597
20165,0.9975564374660852
20166,0.9613219013562045
20167,0.9999784174900775
20168,0.989843622221711
20169,0.9999984608152485
20170,0.9984279304887568
20171,0.9997153431448321
20172,0.9998510189299457
20173,0.9999943553116284
20174,0.9999705663409081
20175,0.9773848230189616
20176,0.994806682910847
20177,0.9997520905084678
20178,0.9154328267496938
20179,0.9430198052197616
20180,0.9996528797389607
20181,0.9952133626290761
20182,0.9998440704925726
20183,0.999983800753605
20184,0.9999824892707699
20185,0.9994261495622302
20186,0.9996723701114592
20187,0.9999756631403769
20188,0.9995147764846954
20189,0.9996058600012057
20190,0.9999811879215292
20191,0.9999776896333081
20192,0.9994731607797199
20193,0.9996953779411778
20194,0.9541743972140694
20195,0.5938934424280982
20196,0.918221359906735
20197,0.9992145737715351
20198,0.9995755743992656
20199,0.9997498710897912
20200,0.9998366078487305
20201,0.9779116877316596
20202,0.8792043456827169
20203,0.9992550013462949
20204,0.9998518641971298
20205,0.999924810900068
20206,0.9999773056740692
20207,0.9970187588697842
20208,0.9999914981627968
20209,0.9990601153827073
20210,0.9996978186650123
20211,0.9904530031093136
20212,0.999644637580826
20213,0.9978180635948463
20214,0.9639577991090748
20215,0.9997252120231316
20216,0.999858305454342
20217,0.9994332014603494
20218,0.9999640298647867
20219,0.999978158652047
20220,0.8818370170491765
20221,0.9999821021279591
20222,0.9999888287991291
20223,0.98604913201909306
20224,0.9989622365028878
20225,0.9081238537712274
20226,0.9995660108022398
20227,0.9999340890529366
20228,0.9823675876231869
20229,0.9993942703764521
20230,0.8735402905613376
20231,0.971983870058366
20232,0.9960387916977569
20233,0.9992480849772507
20234,0.999764339194322
20235,0.9999023068829718
20236,0.9993409058658306
20237,0.9992251123664725
20238,0.5868251278136765
20239,0.9991030266488268
20240,0.9873253377839846
20241,0.9998938099813535
20242,0.9959615907281237
20243,0.95846132315343
20244,0.999988609393245
20245,0.9974288716578507
20246,0.9999906590006531
20247,0.9997931294038999
20248,0.7084889811948297
20249,0.9998010640344093
20250,0.9993824793433996
20251,0.9994590894098764
20252,0.9999909477038461
20253,0.9999302399456469
20254,0.998479753320848
20255,0.9981182375841894
20256,0.9999219770269768
20257,0.8089577868308498
20258,0.9999762218921778
20259,0.9999740456896008
20260,0.9993199318457557
20261,0.9935700451468746
20262,0.9990802357725127
20263,0.9970696102187555
20264,0.9990472208404098
20265,0.9987945716766492
20266,0.9836615126876569
20267,0.9999953205482937
20268,0.9252069981604163
20269,0.9935977398062483
20270,0.9999162677941608
20271,0.989955347072575
20272,0.9992722636339052
20273,0.9973939167301134
20274,0.99739594048964475
20275,0.9966407880338262
20276,0.9997966271763525
20277,0.9761657763520918
20278,0.8014402988417197
20279,0.9999864816343
20280,0.9998785013902284
20281,0.9999455390251863
20282,0.9992167476782706
20283,0.9999056960272822
20284,0.9998741505934603
20285,0.9967712920121317
20286,0.9996272779391882
20287,0.9997316598006079
20288,0.7014108669310758
20289,0.999670333698467
20290,0.9940554772233958
20291,0.9996337364580096
20292,0.9930164746249771
20293,0.9881960832252277
20294,0.998613295402031
20295,0.2842254810924427
20296,0.9904692605078658
20297,0.9995802902244313
20298,0.9828786491020551
20299,0.9952373561531747
20300,0.9999252850171862
20301,0.9961684767718988
20302,0.9995138330154195
20303,0.999050488605003
20304,0.9832168010610778
20305,0.9998924338541149
20306,0.8921292046565849
20307,0.9948175544505652
20308,0.9999866330035402
20309,0.993956614694864
20310,0.9994516918812731
20311,0.9995498705804915
20312,0.9877956270511348
20313,0.9996070499538297
20314,0.9993544126698393
20315,0.9986152122017412
20316,0.9999906913722179
20317,0.9970791971520409
20318,0.9952721159016872
20319,0.9997392973772012
20320,0.8517766764728955
20321,0.9625582923520668
20322,0.9875816714885671
20323,0.9998984969622147
20324,0.9996726309464103
20325,0.9957427417500974
20326,0.9933252508721256
20327,0.9999738005762617
20328,0.9997473404494122
20329,0.9848386685654845
20330,0.9999274696101387
20331,0.9999698543554321
20332,0.9867010946613131
20333,0.9880291319261517
20334,0.9999514293490502
20335,0.9999795814706353
20336,0.999390452772543
20337,0.34225545037568295
20338,0.9997629198537865
20339,0.938172941637305
20340,0.9997861437907173
20341,0.9991243977355788
20342,0.9669537040668942
20343,0.999046146419313
20344,0.9896013425861471
20345,0.9969765794110533
20346,0.9488304562866074
20347,0.9988123437924376
20348,0.9999848729341547
20349,0.9992276787613311
20350,0.9999919032023115
20351,0.9999911667574048
20352,0.9994457141720187
20353,0.998880240727461
20354,0.9999987084332297
20355,0.8290969137335988
20356,0.9931490801134722
20357,0.999977202492572
20358,0.8607981173887661
20359,0.9834700540774294
20360,0.9841331387458839
20361,0.9999305572485974
20362,0.9988126214837498
20363,0.9999737251951084
20364,0.9996837706654738
20365,0.9998219494962823
20366,0.989955347072575
20367,0.9994633991247287
20368,0.9865663979708783
20369,0.9871376263076694
20370,0.8142235935100215
20371,0.9999020335881187
20372,0.9978471135701591
20373,0.9724021748208359
20374,0.9994011095830458
20375,0.9999067723982433
20376,0.9999240697643674
20377,0.9999880102110463
20378,0.9979516427604603
20379,0.9780110824370618
20380,0.9978762361755976
20381,0.9999965060770188
20382,0.9999292019541055
20383,0.9906621592176579
20384,0.9995093573800369
20385,0.9986203253232163
20386,0.859934229762296
20387,0.9998544160176237
20388,0.9946901447166406
20389,0.9999966392446662
20390,0.999260074632493
20391,0.999163488525584
20392,0.9998999691606362
20393,0.9998081470163803
20394,0.9988189561005427
20395,0.9999923585120282
20396,0.9999869226958564
20397,0.9332567519588827
20398,0.9998099695901612
20399,0.9999783297847868
20400,0.999585303501457
20401,0.9332959670395651
20402,0.9999547779435985
20403,0.9918408228579738
20404,0.9999663192686519
20405,0.9999969983305147
20406,0.9965219746688888
20407,0.998127992132329
20408,0.9970373457500272
20409,0.9993594945557676
20410,0.9999892115680074
20411,0.9965046697627917
20412,0.9998214623948305
20413,0.9946606319413496
20414,0.9996934318335021
20415,0.9994117638399076
20416,0.9276610002413698
20417,0.9992916658676061
20418,0.9999682233546502
20419,0.999977586552333
20420,0.9999849975079089
20421,0.8782648237597966
20422,0.10627079208716472
20423,0.9993182320873362
20424,0.9970757756199495
20425,0.5712962645684739
20426,0.9945876500523169
20427,0.9999881464614411
20428,0.9999948351159316
20429,0.9998649719239229
20430,0.933976726912277
20431,0.9878452830558804
20432,0.9996725378785134
20433,0.9999939898118638
20434,0.9995933873852009
20435,0.9837581730154896
20436,0.9953121608398573
20437,0.9906623561908624
20438,0.9474878222108825
20439,0.9930946735232073
20440,0.9986958601946551
20441,0.9901401000427573
20442,0.9985767981341618
20443,0.9994554272405661
20444,0.999986118321929
20445,0.9997911587031612
20446,0.9989411839268733
20447,0.22047484778357918
20448,0.995915529095447
20449,0.998469944141852
20450,0.9994514990008319
20451,0.9822822007199234
20452,0.9980271227098577
20453,0.9997797662060809
20454,0.9976348779086456
20455,0.9990898127919613
20456,0.9998603006457362
20457,0.9999417454457205
20458,0.999503986502319
20459,0.9964513700685078
20460,0.9968854702840164
20461,0.9535990199762335
20462,0.9932330262601606
20463,0.9905282157638624
20464,0.9995955780665375
20465,0.9999869129860691
20466,0.9758786919142631
20467,0.9905145723089144
20468,0.9999581445298824
20469,0.999333176535954
20470,0.9938610753716283
20471,0.9986782110960944
20472,0.9913768158865199
20473,0.9998830225144678
20474,0.9990640343434405
20475,0.9999927487936544
20476,0.99867303679706
20477,0.9999226636651798
20478,0.21866384495637117
20479,0.9999418475641343
20480,0.9995867843785584
20481,0.9998650337341805
20482,0.9999451022640158
20483,0.9999575894236968
20484,0.9954325905881559
20485,0.9980769010856508
20486,0.9855006555229242
20487,0.9999491083152249
20488,0.9996714443876694
20489,0.9484796940528515
20490,0.9999948711740441
20491,0.6594975598236685
