Id,ACTION
16496,0.8723527992377957
16497,0.9896960731393931
16498,0.9748568380935925
16499,0.9641011589828066
16500,0.7916281284725708
16501,0.994215543000788
16502,0.4805418950033603
16503,0.5523985470778664
16504,0.9812937319561663
16505,0.9931208237254184
16506,0.9922930103077384
16507,0.7794795419531079
16508,0.9332124906642989
16509,0.7621957460966641
16510,0.7779959790027523
16511,0.9761904766088099
16512,0.9596568761672265
16513,0.9703420849495926
16514,0.7249312667676971
16515,0.943801498906085
16516,0.10611654927546624
16517,0.9204575158436155
16518,0.5882222035760929
16519,0.9875020052020776
16520,0.8918487293879566
16521,0.9833184750530778
16522,0.6242113041412914
16523,0.9509497877295636
16524,0.9782837434275801
16525,0.9219427424752514
16526,0.8164412854700814
16527,0.7555718511123617
16528,0.9860429324864943
16529,0.9197932772387477
16530,0.9462261801735946
16531,0.947813767395601
16532,0.4609959562756948
16533,0.36528609070972323
16534,0.9634865400225304
16535,0.9215343213813209
16536,0.8965920865113675
16537,0.9587865234565109
16538,0.9010552907178399
16539,0.959503063880091
16540,0.9430892531632185
16541,0.8986347877088334
16542,0.6289227272336007
16543,0.874953988411542
16544,0.9414040591065302
16545,0.22109576179966195
16546,0.8010492776051679
16547,0.8325717821845874
16548,0.9386284986607124
16549,0.9784785312990518
16550,0.6433399092506282
16551,0.9314850026733846
16552,0.7133668676673499
16553,0.9400187244214894
16554,0.9545430870250429
16555,0.7355088795377304
16556,0.946849640487852
16557,0.9793799148087884
16558,0.04304326515901294
16559,0.3065360178089623
16560,0.969261911920987
16561,0.9255103159181431
16562,0.4993849128738745
16563,0.8432179568832497
16564,0.7189334993699912
16565,0.8268489545716136
16566,0.6303083544857508
16567,0.9918987225980112
16568,0.7991231708086721
16569,0.943363162127766
16570,0.9954029133656497
16571,0.9229124125193366
16572,0.9930125628637133
16573,0.9794139565849405
16574,0.9434979658705124
16575,0.6373671032001038
16576,0.9331298673297949
16577,0.9194045992496681
16578,0.6858560824902206
16579,0.9483437181027158
16580,0.9853037676649887
16581,0.8367786977101217
16582,0.8388713542577576
16583,0.9489064208567781
16584,0.9869274857420082
16585,0.9874172364879505
16586,0.8086241017986993
16587,0.977788311967528
16588,0.17239675469088456
16589,0.6870717714567204
16590,0.2359355181546632
16591,0.9660460484603162
16592,0.9434044276736864
16593,0.3176522787205346
16594,0.8312123713010762
16595,0.98030236018861
16596,0.7668762912479127
16597,0.9494188002074322
16598,0.8163871445343993
16599,0.9856806174288304
16600,0.9720204679032423
16601,0.5574313617189041
16602,0.9648910723554552
16603,0.8877749442884876
16604,0.9768317118748389
16605,0.9352444480852204
16606,0.9434734118819176
16607,0.9728328608434734
16608,0.9832925396894492
16609,0.9022808125491751
16610,0.9210899208883846
16611,0.2020393204802075
16612,0.9494472951417164
16613,0.9502655403700386
16614,0.9464549923303966
16615,0.8275340591263844
16616,0.708552498217411
16617,0.9449618102468078
16618,0.9713749800727097
16619,0.9645191986735739
16620,0.9533656932248393
16621,0.9855278364743257
16622,0.9091795779475199
16623,0.9762820629996316
16624,0.9731578879133028
16625,0.8546840586951802
16626,0.595767253351085
16627,0.7011575762607092
16628,0.7817026542115868
16629,0.9714643476167646
16630,0.9563842978500681
16631,0.6079003733435694
16632,0.9836890665571064
16633,0.4349379197491379
16634,0.8621626192964016
16635,0.9575489876575655
16636,0.6561205506285233
16637,0.9856259296784783
16638,0.5712197368616845
16639,0.972147940562918
16640,0.9915286005744658
16641,0.8412301150855689
16642,0.3425679832774032
16643,0.93197546868038
16644,0.1911734813807888
16645,0.9953069168470287
16646,0.23215356899774678
16647,0.9383282248313446
16648,0.9697657122852004
16649,0.9725006419095974
16650,0.9476193355971932
16651,0.16108372018919323
16652,0.9515941312210526
16653,0.5323910798026189
16654,0.96664987195726
16655,0.7380475696654561
16656,0.9098794322948027
16657,0.898450806581785
16658,0.9193498127114332
16659,0.9930131141795497
16660,0.9364154234108345
16661,0.9699840490416883
16662,0.9255581656026387
16663,0.7588830777395352
16664,0.9600294867793655
16665,0.6994620150974986
16666,0.9648496706055948
16667,0.9766339462884029
16668,0.35333056727173856
16669,0.7908835483406322
16670,0.8407192608170436
16671,0.9259041457889184
16672,0.9765272403729388
16673,0.9531594626651639
16674,0.3849121918844055
16675,0.9103023044997846
16676,0.9897582010145023
16677,0.8766129550534157
16678,0.86342851095668
16679,0.9903761804992132
16680,0.8447763852394589
16681,0.9746000407105855
16682,0.9575641362168684
16683,0.7461329354579351
16684,0.7005103180179169
16685,0.8087926492859483
16686,0.035895508309943286
16687,0.9539798076575271
16688,0.8687994130374069
16689,0.86291398709313
16690,0.685097019806816
16691,0.45972400910972083
16692,0.5499775848106622
16693,0.8251966900665056
16694,0.650670293436002
16695,0.9812772696002138
16696,0.47066349236180927
16697,0.7828118588562069
16698,0.9866397538412195
16699,0.5788407839229165
16700,0.9466385491487731
16701,0.8911619334383445
16702,0.9739510211457938
16703,0.6919502045831719
16704,0.1211840994970229
16705,0.9180250810180998
16706,0.9320944210378652
16707,0.49063085046846977
16708,0.7372631518410674
16709,0.9216264104431323
16710,0.990823910018197
16711,0.9559864441320453
16712,0.8838663173184617
16713,0.9093516571944137
16714,0.9165068508266875
16715,0.12126493583309218
16716,0.8879962631687789
16717,0.9523028093100945
16718,0.8532232885993205
16719,0.8484926049853804
16720,0.6424911026109393
16721,0.16582061999507974
16722,0.7341488804719315
16723,0.8738594352615776
16724,0.5372204308766033
16725,0.957870502929139
16726,0.1219888583794847
16727,0.7885004053749426
16728,0.9620934603897977
16729,0.931826397964093
16730,0.9774539413282878
16731,0.9224550492542821
16732,0.9855072818048862
16733,0.9741355011233205
16734,0.7705789137542678
16735,0.973692960522379
16736,0.9301167960361708
16737,0.9218716394807832
16738,0.5907377741822633
16739,0.9650591997545636
16740,0.7453833360205103
16741,0.917483466697943
16742,0.9939349457757533
16743,0.9436657995047303
16744,0.9881690893391224
16745,0.94554271975247
16746,0.969933019493005
16747,0.9468857761415248
16748,0.04897175582097
16749,0.41116122106056
16750,0.5329967325142763
16751,0.9736822754195376
16752,0.991038327744375
16753,0.9754238099331857
16754,0.9682045140254166
16755,0.9793234180566128
16756,0.9596249973126079
16757,0.9434482625076025
16758,0.960136916484096
16759,0.9743759838684041
16760,0.0945505250518115
16761,0.9554650077791561
16762,0.09827857504111123
16763,0.3989335669315495
16764,0.9349758355045296
16765,0.8952252705106964
16766,0.35516580176394763
16767,0.9822183924117533
16768,0.9334981414304021
16769,0.9779416445036071
16770,0.931447372884735
16771,0.7173311684123569
16772,0.6302791934964342
16773,0.5917503609826166
16774,0.9830491428217644
16775,0.928342268577509
16776,0.8938965936155677
16777,0.62164313042855035
16778,0.9348746527024817
16779,0.5743914973861045
16780,0.8472467170989503
16781,0.9808531740510539
16782,0.9402630152870187
16783,0.847073130840411
16784,0.9838880987508254
16785,0.9830547029438392
16786,0.9838085495656218
16787,0.8855546519996594
16788,0.9873852635623547
16789,0.919599694013057
16790,0.9304171883913241
16791,0.001628331565828241
16792,0.8794377914761524
16793,0.8221468679502791
16794,0.7140032922800991
16795,0.9958590969926986
16796,0.7088534881874098
16797,0.4596773817232385
16798,0.5018965995888007
16799,0.9330645244479997
16800,0.6394312074491469
16801,0.8240735386858343
16802,0.8029454333140024
16803,0.9603834778423791
16804,0.9284354340545863
16805,0.9713615221733691
16806,0.9809927374373738
16807,0.29593739534988645
16808,0.9501034138752729
16809,0.97974368510864
16810,0.43879046351439477
16811,0.8299438789783573
16812,0.8402166815016215
16813,0.8773942060760763
16814,0.9890921571865614
16815,0.975852129594276
16816,0.9755473655571262
16817,0.9048754643755315
16818,0.8644166128873105
16819,0.9679461681353342
16820,0.9705044039624399
16821,0.8976635764557899
16822,0.9873772960341897
16823,0.906845441434099
16824,0.9781459007085276
16825,0.930108826165698
16826,0.9338498090071868
16827,0.481624610701811
16828,0.7430758715426437
16829,0.9713651988950992
16830,0.9829253186481902
16831,0.5365913093308338
16832,0.9779670299664731
16833,0.9839240916044818
16834,0.6154361930616163
16835,0.209444172690471
16836,0.9389866785906997
16837,0.9213766536499435
16838,0.9972284942160727
16839,0.788330338369331
16840,0.9468911538596361
16841,0.9589726756715399
16842,0.8890556057574729
16843,0.6889026105340386
16844,0.9719170994583414
16845,0.9875890898336905
16846,0.7197762852118618
16847,0.5132280817414636
16848,0.9623576834137528
16849,0.7334449286171512
16850,0.9107054284674767
16851,0.9860753147802862
16852,0.9643967300523948
16853,0.6018538397611205
16854,0.30342771189171885
16855,0.9667186351651914
16856,0.8829735143034096
16857,0.6312998425102032
16858,0.6850918797908345
16859,0.9320170047052864
16860,0.9457753402282127
16861,0.8163078706628784
16862,0.8523813234367357
16863,0.9211164643613161
16864,0.9899048148881591
16865,0.992939371715853
16866,0.9671805027881848
16867,0.9502013659478086
16868,0.8947854757012025
16869,0.9291815705320031
16870,0.8816654414638572
16871,0.9779861574823829
16872,0.9571177767017122
16873,0.9308013377806704
16874,0.9287153208706569
16875,0.9677137361721847
16876,0.9506221655994829
16877,0.5385406719580307
16878,0.9553221382992413
16879,0.1751887146293088
16880,0.9467904989484497
16881,0.4200082796295928
16882,0.9888933550055289
16883,0.9656842177894298
16884,0.9873177329223775
16885,0.9563029617925476
16886,0.9638571287685725
16887,0.9178059280038197
16888,0.9887818253344186
16889,0.5901180907884331
16890,0.8807312459756342
16891,0.9389866785906997
16892,0.9671268459400125
16893,0.8905686492804517
16894,0.5154229194931346
16895,0.5337993836020423
16896,0.8153325672781832
16897,0.9963536807030696
16898,0.43469561115672667
16899,0.9788878845134346
16900,0.9243213938186935
16901,0.9170760933030404
16902,0.6785182769561366
16903,0.7436579477581783
16904,0.6773865803291379
16905,0.8692610013845502
16906,0.9676009079008461
16907,0.7041335663658652
16908,0.5707898813103
16909,0.49228680771988975
16910,0.782839085015261
16911,0.9686289827242306
16912,0.26672701104109503
16913,0.839188222090936
16914,0.9935839886470297
16915,0.39047819199970935
16916,0.9689383259776533
16917,0.9884617723256806
16918,0.8224996064314908
16919,0.7797169604590457
16920,0.9633734930706892
16921,0.9043359994377624
16922,0.9378355212257586
16923,0.9784624396182975
16924,0.8716632177044062
16925,0.924984941294419
16926,0.9739701714121416
16927,0.8429430270058156
16928,0.9362682811868667
16929,0.8875809155198909
16930,0.9850579506533796
16931,0.9918425588811849
16932,0.8905937324026274
16933,0.44619820491160095
16934,0.9866500904014023
16935,0.9880588231455449
16936,0.2627584144077006
16937,0.9840120809883998
16938,0.9153233255551179
16939,0.9614789087398922
16940,0.8952252705106964
16941,0.9892516352101797
16942,0.40949354362817914
16943,0.9564669946605614
16944,0.9806912474416004
16945,0.9806269097358102
16946,0.9860370310294706
16947,0.5927647595833209
16948,0.9654510297737504
16949,0.5672854443596276
16950,0.9727044300684984
16951,0.44538778348876823
16952,0.3240430466025302
16953,0.9762933304873473
16954,0.9603599051922528
16955,0.8801564143681687
16956,0.9641605820192087
16957,0.9341111559025459
16958,0.8475836819994047
16959,0.9737635478970637
16960,0.34387240999534957
16961,0.974280819489924
16962,0.9839122728280106
16963,0.9477041239700214
16964,0.8645347385660584
16965,0.9937053873267768
16966,0.7589608339162096
16967,0.9742236296875535
16968,0.7987979726307287
16969,0.8874033939989711
16970,0.9383334520616649
16971,0.9879881667789984
16972,0.33504916674442065
16973,0.9795019842107482
16974,0.5534594517926802
16975,0.9903209878831531
16976,0.6240887044865525
16977,0.3098455712543728
16978,0.9598272814266626
16979,0.9645391725778697
16980,0.9823832493593293
16981,0.9838268126838673
16982,0.9634256720771146
16983,0.98183296521414
16984,0.42045629467187323
16985,0.958459145754626
16986,0.9858483628151388
16987,0.8425600410504172
16988,0.6320109429812628
16989,0.9627624351183172
16990,0.794728558089946
16991,0.8702419401108722
16992,0.9651481267211174
16993,0.5057473376557458
16994,0.8578967966996605
16995,0.26286148721008157
16996,0.4854681023208005
16997,0.9155271948171674
16998,0.09946439772560961
16999,0.7717449612582418
17000,0.9768472307306492
17001,0.8951866214431626
17002,0.9630793232521461
17003,0.9005892954920769
17004,0.6094177557830318
17005,0.9301094768479089
17006,0.6674650394826608
17007,0.8516192999349104
17008,0.9969677036887662
17009,0.9803692498014625
17010,0.9154740239431459
17011,0.93585791444411
17012,0.9774691451693924
17013,0.5455901313814843
17014,0.9819620874503797
17015,0.7588389357951352
17016,0.9874636648229591
17017,0.9803947348977669
17018,0.9893108710602858
17019,0.6918633882812807
17020,0.8961669023416253
17021,0.9907295216999371
17022,0.990256353222837
17023,0.9604596070201895
17024,0.8914232404798886
17025,0.982603987215005
17026,0.9806936987980196
17027,0.989944373464062
17028,0.9117339802289308
17029,0.9858093170535592
17030,0.9870185545046063
17031,0.830918934498496
17032,0.2824185149315967
17033,0.9923207374164792
17034,0.9487354963697987
17035,0.980776545202191
17036,0.10073259924478548
17037,0.9662280943487823
17038,0.7773831325215842
17039,0.9403532680860618
17040,0.7917678146285055
17041,0.9341325185731181
17042,0.9800291894064614
17043,0.9815454006156421
17044,0.7839408343309733
17045,0.5642667624631873
17046,0.9005301532731964
17047,0.9203726391536624
17048,0.8078702910220649
17049,0.7422736469827371
17050,0.9476283864596655
17051,0.5909162443426751
17052,0.8475299188681092
17053,0.9529693547031096
17054,0.9878859920803813
17055,0.950667362029755
17056,0.8807119876183965
17057,0.9956595380920258
17058,0.9755742081324836
17059,0.8994566139118391
17060,0.924822737600808
17061,0.6604341505329154
17062,0.05176363408397562
17063,0.745077604840358
17064,0.9069690560782037
17065,0.21583998018908487
17066,0.9721899513077397
17067,0.4451217223999801
17068,0.9400288668903756
17069,0.9504963674160256
17070,0.8773547023351772
17071,0.9898922357719178
17072,0.9142476041483033
17073,0.9472966166226024
17074,0.7481077893159838
17075,0.936249881804692
17076,0.6818871693347831
17077,0.9268015705400392
17078,0.9518807982401324
17079,0.953057002639084
17080,0.027660195783724906
17081,0.9212361949790816
17082,0.9718001832952159
17083,0.9186005853812994
17084,0.9352399887564503
17085,0.990212038635281
17086,0.9669854727644684
17087,0.83467382665742
17088,0.9164167313086943
17089,0.9658136219119662
17090,0.7058252381956089
17091,0.9561951891335267
17092,0.989807099916572
17093,0.285965375253122
17094,0.9945869511631826
17095,0.9677384917882258
17096,0.9375688470993289
17097,0.4663351026119322
17098,0.6445186766167423
17099,0.8383862622580825
17100,0.9228769688163831
17101,0.5736694373958456
17102,0.8041066731507294
17103,0.9565494706836064
17104,0.34702142809356373
17105,0.8819906492168734
17106,0.9577658461502734
17107,0.9869025369517699
17108,0.9750870585300615
17109,0.9691031283894003
17110,0.9314174822845903
17111,0.9750479459097889
17112,0.9837847681896156
17113,0.7593507819514037
17114,0.9473935493726777
17115,0.5727461309152878
17116,0.9820072226101351
17117,0.9837264647532677
17118,0.8536977283761423
17119,0.8738848341041807
17120,0.26708827027498844
17121,0.9875667829462451
17122,0.9217425191430899
17123,0.8592751987141902
17124,0.14208695316531786
17125,0.9418444427476674
17126,0.11589779044199283
17127,0.989460262173446
17128,0.40120981383384263
17129,0.9231529972878754
17130,0.9626929809169986
17131,0.9794895456733306
17132,0.9650117861718612
17133,0.5961928937636857
17134,0.9657976148985983
17135,0.7663660214684561
17136,0.9353599064958577
17137,0.4492406962354894
17138,0.3968226196782389
17139,0.08986438728358696
17140,0.9314989571115947
17141,0.5655473188004848
17142,0.9766487625869438
17143,0.9629051847005652
17144,0.1995248301876831
17145,0.9826844019078007
17146,0.954632144204604
17147,0.7858167521622761
17148,0.8294834159432486
17149,0.8503267862880376
17150,0.9147879174034129
17151,0.9954446440249654
17152,0.1946056317726881
17153,0.9788185179235389
17154,0.9131593695965906
17155,0.9607295145372305
17156,0.1368462485858153
17157,0.6430769102193845
17158,0.8634185654117992
17159,0.9740215601019913
17160,0.89826473313102
17161,0.982346907409014
17162,0.9573115548869692
17163,0.9930090421240505
17164,0.26407206596395283
17165,0.8666231911551127
17166,0.18888850188259682
17167,0.7873468091356433
17168,0.990907282180556
17169,0.9822183173987119
17170,0.9605271152791804
17171,0.9544055643254605
17172,0.9646464803077835
17173,0.8792621250624405
17174,0.9479066918529235
17175,0.9291365895023905
17176,0.811211949872142
17177,0.8658602627145304
17178,0.9692501184985658
17179,0.98213509463818
17180,0.9983631026665787
17181,0.9581627355913949
17182,0.6392019310556449
17183,0.6932281948671214
17184,0.9075962990661297
17185,0.845804228887193
17186,0.6058140301166383
17187,0.921493802848834
17188,0.9843288020500558
17189,0.9943189925507964
17190,0.9762991151501572
17191,0.9631312078404832
17192,0.8261962246877428
17193,0.9753793014848902
17194,0.9478783691194915
17195,0.6559319552787076
17196,0.953871486684422
17197,0.9529584005691334
17198,0.8289449094459601
17199,0.9866615835173735
17200,0.7527880093209439
17201,0.15065790847888172
17202,0.3864144816859032
17203,0.5045908206542377
17204,0.9887788106404758
17205,0.9635333709356132
17206,0.9241546244939302
17207,0.7242382678921467
17208,0.8024025607923184
17209,0.7622446577410147
17210,0.36510718501112704
17211,0.980930298382486
17212,0.34960383930104183
17213,0.9714782984110986
17214,0.7872414171446624
17215,0.5833212771000309
17216,0.016076139885639225
17217,0.7668133003912728
17218,0.5974794050143534
17219,0.7648131330959096
17220,0.2032599906360269
17221,0.6221689880450169
17222,0.9102730321032957
17223,0.632060126787553
17224,0.8199390875230602
17225,0.8648317184253683
17226,0.9012773025055812
17227,0.4339150624110877
17228,0.7785515485310446
17229,0.9434027889909188
17230,0.9337509436001815
17231,0.9428908168221899
17232,0.96756341781503
17233,0.6266503617755815
17234,0.7205588497252304
17235,0.6461989322617839
17236,0.8119183501673741
17237,0.03657358830136321
17238,0.957934316366374
17239,0.38546092964147816
17240,0.9642698201949189
17241,0.5862012306791736
17242,0.9868902103603386
17243,0.04591856507966589
17244,0.17483108358659513
17245,0.9785331823512555
17246,0.8843909645346757
17247,0.8186876560793344
17248,0.8498210942385778
17249,0.9806832335130263
17250,0.9950665044494557
17251,0.9661363859373289
17252,0.9645680554294966
17253,0.7618305834282003
17254,0.9602429041666023
17255,0.38216398928588363
17256,0.9732805131770754
17257,0.9787965337307315
17258,0.2769373795999574
17259,0.9778677569284753
17260,0.9731707623535043
17261,0.8326024597859547
17262,0.9829570181026174
17263,0.866851352992908
17264,0.6182901566424328
17265,0.9826019019736698
17266,0.8008154018987894
17267,0.729683611573601
17268,0.9869783799099817
17269,0.9576847621728818
17270,0.8873963889212577
17271,0.3884298227641481
17272,0.8874146579608206
17273,0.9844458488444581
17274,0.9355179954423858
17275,0.8679911444230993
17276,0.0343179745322108
17277,0.9763800301092356
17278,0.9861060895933643
17279,0.7943134148062064
17280,0.8205668958638762
17281,0.9672200747865815
17282,0.9410723786304898
17283,0.9765363272210169
17284,0.7321059392152874
17285,0.9639168579535526
17286,0.8745836913284222
17287,0.9923685408085814
17288,0.7000661174682271
17289,0.9553141893366589
17290,0.9672441522194677
17291,0.9758044975719103
17292,0.9917171618421975
17293,0.8786299662070796
17294,0.988523310398747
17295,0.45066631618909625
17296,0.7256181125375915
17297,0.90645891311354
17298,0.9899549961034895
17299,0.9252639909655221
17300,0.9744542214535573
17301,0.6759650714624543
17302,0.9552065055770865
17303,0.9873341778745695
17304,0.9674655190406991
17305,0.9892459408003563
17306,0.8578942375580976
17307,0.9685864317214203
17308,0.9336317142997292
17309,0.9230050276732003
17310,0.9421942154059894
17311,0.929328555569946
17312,0.968585184125242
17313,0.988948394424096
17314,0.7314480188784565
17315,0.9440751301839525
17316,0.6197764732869885
17317,0.4718749725915522
17318,0.43538904850845433
17319,0.9519504142212817
17320,0.9760868747091354
17321,0.8975083531391107
17322,0.7324411835319422
17323,0.7880087239185369
17324,0.9547003618612981
17325,0.9785552301117878
17326,0.5171750824669219
17327,0.9651307327531816
17328,0.9493478686936055
17329,0.4860146861287467
17330,0.9336378909651133
17331,0.8307291598598043
17332,0.915697460347029
17333,0.8711042078520036
17334,0.22306428649543716
17335,0.9387621618067848
17336,0.9000073936620695
17337,0.37793468878824205
17338,0.879469360867904
17339,0.9445675775695429
17340,0.9283377328906298
17341,0.9077534345881154
17342,0.9460850900968651
17343,0.7046682012943244
17344,0.6328521991043001
17345,0.9774481573404341
17346,0.9238423011910483
17347,0.9618520195705471
17348,0.2222484352225759
17349,0.3489968741144608
17350,0.6588899149468183
17351,0.9615080097980832
17352,0.38772562785872305
17353,0.9847349573563468
17354,0.9565180239537591
17355,0.8361979266188558
17356,0.7989031678781361
17357,0.812690969754829
17358,0.8505737167900093
17359,0.932841249172767
17360,0.8015456402504082
17361,0.9688142429411172
17362,0.9749715565278105
17363,0.9771845971545212
17364,0.8219682599728539
17365,0.9367673999494971
17366,0.1997370118070557
17367,0.6293466096344117
17368,0.7301144267473701
17369,0.662706050842109
17370,0.9733404292374055
17371,0.7566173100884731
17372,0.9338736134631037
17373,0.9638786940315971
17374,0.9430247382917687
17375,0.9825597106335997
17376,0.9596298781163519
17377,0.8601958575743949
17378,0.8633046376019182
17379,0.9537465560287355
17380,0.5696607532714864
17381,0.7632799500349441
17382,0.9468750846306384
17383,0.67293634612702
17384,0.8521233275652873
17385,0.7412340014252251
17386,0.9719336984797488
17387,0.9693132949876883
17388,0.9665544214189946
17389,0.8519871532103542
17390,0.7345306691528144
17391,0.9813802846266064
17392,0.6130237320166053
17393,0.7505776087508854
17394,0.7666590953777244
17395,0.8995949487101963
17396,0.9248565450010572
17397,0.665021870374387
17398,0.7765786691495339
17399,0.9600922693803222
17400,0.8554794366854395
17401,0.9307680350787553
17402,0.9875156244260098
17403,0.972423675272824
17404,0.9410659943497294
17405,0.8567968830189284
17406,0.974278470085618
17407,0.10119358564336943
17408,0.8433928439913401
17409,0.6494597450326738
17410,0.9008270564381633
17411,0.9545261659255202
17412,0.644968634290619
17413,0.9554250513361123
17414,0.929247042985568
17415,0.20840304981487778
17416,0.9750989890033522
17417,0.9908278844751407
17418,0.9543437943066398
17419,0.8377253136571415
17420,0.9704747455668049
17421,0.7211036234251571
17422,0.9747976163962554
17423,0.9568237322903156
17424,0.985582010597095
17425,0.7149493946950811
17426,0.6383315894815261
17427,0.9254403336577084
17428,0.987362700391111
17429,0.9774182134376139
17430,0.7871343236426824
17431,0.4966338192515142
17432,0.29811003315750745
17433,0.9242021233031515
17434,0.9189672343441386
17435,0.8976895238880068
17436,0.9887293409448089
17437,0.448398820101701
17438,0.9754881272578241
17439,0.9173178574400908
17440,0.794634187678884
17441,0.9687247213165844
17442,0.936030713174184
17443,0.9076488488690809
17444,0.7330174891997472
17445,0.9739105404522632
17446,0.9236208935968093
17447,0.9790577347810204
17448,0.9449297407255899
17449,0.8301994087198559
17450,0.9794284981710971
17451,0.9495242790423575
17452,0.31340424139413453
17453,0.9015609527270065
17454,0.935587565663073
17455,0.9612187594158149
17456,0.9889743549592762
17457,0.983460182460291
17458,0.9925657613980579
17459,0.5928864069151311
17460,0.9853806055318028
17461,0.0810050737532872
17462,0.022288561509529223
17463,0.8718679113099276
17464,0.98151538329979
17465,0.898146867431718
17466,0.7772977049056987
17467,0.9302758820326062
17468,0.9090872224104769
17469,0.8207780617997784
17470,0.9629150514918573
17471,0.9393296761578773
17472,0.6288240454501435
17473,0.6041291849348565
17474,0.9859636803231948
17475,0.3529354075706071
17476,0.9365601665588393
17477,0.9845562399514783
17478,0.12874273910556344
17479,0.9567376238938795
17480,0.971222500176763
17481,0.9819861084068032
17482,0.3830694640155485
17483,0.9121909760288444
17484,0.7693445767963156
17485,0.8734218244397476
17486,0.6360163057182434
17487,0.8817300940930056
17488,0.9905443279433255
17489,0.9807522707744651
17490,0.9320394117230841
17491,0.20530332733741
17492,0.4412422451743725
17493,0.7151040881001143
17494,0.6375850437107603
17495,0.9681074479957359
17496,0.9895795767350711
17497,0.9540460293409069
17498,0.7204416351448965
17499,0.7984422517016626
17500,0.9825825238759648
17501,0.9873786181082602
17502,0.9770747098700349
17503,0.8437669180759753
17504,0.5259569073954627
17505,0.966504997679003
17506,0.9549764733533254
17507,0.7686015950183052
17508,0.9549501789775391
17509,0.9666971716261278
17510,0.9830739843346896
17511,0.9604521157348033
17512,0.37817508978152475
17513,0.7324202709793745
17514,0.9704012189247601
17515,0.13732026180846485
17516,0.8582302935775189
17517,0.993424858733687
17518,0.6838812869804038
17519,0.7552905081974393
17520,0.7771636910642868
17521,0.9519623802962921
17522,0.8366375215033679
17523,0.9640322592903615
17524,0.9532428812461535
17525,0.8333991071645921
17526,0.9053281950706499
17527,0.9296464939926385
17528,0.8987752664922739
17529,0.3988727410075784
17530,0.978907599953631
17531,0.7360600087573637
17532,0.6726633048013402
17533,0.6349883321701143
17534,0.7844849134756848
17535,0.968390068121069
17536,0.8645697256096644
17537,0.9370482071057309
17538,0.9429630678588322
17539,0.943134406315069
17540,0.674502122947161
17541,0.5114681000051133
17542,0.9591362515532817
17543,0.9012984768431104
17544,0.8512850629713629
17545,0.9774220782267534
17546,0.7632799500349441
17547,0.9790016536751442
17548,0.924098707591447
17549,0.9619796284993611
17550,0.8832484807541906
17551,0.9748420217899197
17552,0.9566801888689028
17553,0.9901790854453785
17554,0.9667787014712801
17555,0.8927196906379148
17556,0.045245241756556885
17557,0.7911111479392313
17558,0.9304172150677895
17559,0.44870256287961063
17560,0.4809984049899474
17561,0.9918374720618081
17562,0.5822152510672683
17563,0.9899238955107681
17564,0.9858485204905637
17565,0.9862687096380167
17566,0.8122313836880725
17567,0.9256818155145837
17568,0.7966343101159824
17569,0.6154402347611595
17570,0.648247740674457
17571,0.9830945289225406
17572,0.7737045393913502
17573,0.9622458246071333
17574,0.05501237799621062
17575,0.528161481149865
17576,0.9766583435453621
17577,0.9956699042725483
17578,0.9848645280556814
17579,0.7953347678355934
17580,0.6209914053711912
17581,0.7909297544399811
17582,0.9302117981599105
17583,0.09719382773019809
17584,0.8374195033374734
17585,0.682597553348763
17586,0.9780630851910617
17587,0.9708960521865334
17588,0.6604610248154305
17589,0.1864758705325165
17590,0.9715862283387262
17591,0.4987471080063604
17592,0.984880655013151
17593,0.5909291384765398
17594,0.9261357277133143
17595,0.9729301361138073
17596,0.7966962920619518
17597,0.37789884880380004
17598,0.16429946574970095
17599,0.9220562367194206
17600,0.026361414609066745
17601,0.6766911024261255
17602,0.9888263913460925
17603,0.21780631048470514
17604,0.9865160043374098
17605,0.3126022954351205
17606,0.9700768888493234
17607,0.7760851656441022
17608,0.9645063321442089
17609,0.8482611769640553
17610,0.9725612639391044
17611,0.8292653698138139
17612,0.7674949879658813
17613,0.9335725454887411
17614,0.9738680526836827
17615,0.9840127605918392
17616,0.8989977277417904
17617,0.9139727009479771
17618,0.8530790915191143
17619,0.884187357556259
17620,0.9764994962736937
17621,0.9473092605287136
17622,0.9135388984777127
17623,0.9051266538106891
17624,0.9468072223429275
17625,0.959556735504739
17626,0.9714272020609194
17627,0.559158580222893
17628,0.9816173016736056
17629,0.9886641716750862
17630,0.8537344684731879
17631,0.967446378855413
17632,0.9626701749429062
17633,0.938516992504795
17634,0.5643353157883735
17635,0.059124171794173855
17636,0.47908102773488787
17637,0.9158444004857559
17638,0.9749685628293533
17639,0.9640542943201639
17640,0.9814627494294331
17641,0.8653410405164842
17642,0.9963875473247402
17643,0.9713194863604321
17644,0.9520708014897166
17645,0.9764470792656834
17646,0.7931612945204313
17647,0.9180699665337181
17648,0.9536979201488107
17649,0.9960479635678025
17650,0.9314669163690376
17651,0.9749305121704874
17652,0.9852791465705039
17653,0.9801380178950891
17654,0.9842306590115887
17655,0.9531254121438874
17656,0.9932638718880098
17657,0.6354540746698891
17658,0.5997272892558341
17659,0.9003525401040531
17660,0.8625762480317908
17661,0.9922195713289264
17662,0.8541042497306759
17663,0.8501790981871389
17664,0.44052522486328427
17665,0.9104715842805394
17666,0.9701948575004518
17667,0.9730701099380433
17668,0.8577647844575986
17669,0.9450052311037243
17670,0.7491665970577719
17671,0.707707811502723
