Id,ACTION
15873,0.9573547493819982
15874,0.9931667916862427
15875,0.9786241518729432
15876,0.9748756088955958
15877,0.994244299718671
15878,0.9599602878735262
15879,0.6047973384765885
15880,0.9988852372338098
15881,0.892344191870433
15882,0.9827064205550198
15883,0.9897837881868257
15884,0.8094371425888918
15885,0.9779748410327965
15886,0.984446866140201
15887,0.9814089857905304
15888,0.9756298777343673
15889,0.8913965216852363
15890,0.8980978071503248
15891,0.9960607011364935
15892,0.9636276664340779
15893,0.8459639877728262
15894,0.9671822683270551
15895,0.99203733336275
15896,0.91920550070862
15897,0.9908239802571913
15898,0.9537017453330565
15899,0.9993949057244556
15900,0.9921087293371343
15901,0.9674306599196564
15902,0.9852662874291283
15903,0.9952570372764575
15904,0.9386665722111285
15905,0.9811605448476572
15906,0.9565759664313341
15907,0.9780598030732349
15908,0.9937138807747549
15909,0.9412284039557147
15910,0.9118187892568347
15911,0.9811175731902173
15912,0.9342624141394793
15913,0.9187079714887411
15914,0.9566191366024842
15915,0.9596645804074985
15916,0.9971677342343469
15917,0.9717938862959011
15918,0.7259739731561702
15919,0.949013200701867
15920,0.6714794706599366
15921,0.9830188141756833
15922,0.9921765678553606
15923,0.9726647448283121
15924,0.998094170650586
15925,0.9820011086743232
15926,0.9824924496514553
15927,0.9751587240081347
15928,0.9974645162415596
15929,0.9718418573147274
15930,0.9753458946630704
15931,0.9966562391656046
15932,0.9127909021695397
15933,0.9195497759348428
15934,0.931805245103157
15935,0.7485059925746921
15936,0.9884610785727392
15937,0.8529392113642371
15938,0.9440693656287195
15939,0.9912892674995712
15940,0.9824224894415264
15941,0.9272094842759363
15942,0.9744265088663888
15943,0.9763278256383108
15944,0.9312304784115069
15945,0.9785111567766295
15946,0.9602516384461415
15947,0.9037682429053461
15948,0.9718644686074704
15949,0.6975484201493455
15950,0.7345417165971528
15951,0.9902291127222782
15952,0.9925631656985271
15953,0.9772585114799716
15954,0.8126109708773226
15955,0.9287043937654084
15956,0.9926515840777932
15957,0.9760839563110056
15958,0.9881378211302809
15959,0.9959749573670029
15960,0.9794554397790981
15961,0.9843998986677951
15962,0.9642604694817583
15963,0.9832693745931057
15964,0.9302677677422229
15965,0.3010841637450732
15966,0.8158721387198734
15967,0.828086022574495
15968,0.9930232612522009
15969,0.9936493936769345
15970,0.9809098157346142
15971,0.9331974087364475
15972,0.9923521842062367
15973,0.9565536907626891
15974,0.964652848683473
15975,0.9439936431696072
15976,0.9776070569975442
15977,0.8932154039322159
15978,0.9762279341938443
15979,0.9762583359193795
15980,0.9263454001757503
15981,0.9586626014250155
15982,0.9882057254437832
15983,0.9652745393001821
15984,0.9572217878186937
15985,0.9065113427286068
15986,0.8952387895810783
15987,0.9523940039568444
15988,0.9993671091456656
15989,0.982001216261709
15990,0.9527620847805823
15991,0.2427623784594316
15992,0.9636276664340779
15993,0.943800954228762
15994,0.9651148467877206
15995,0.985638692781229
15996,0.9989622791480738
15997,0.9734127585441156
15998,0.9945673213182723
15999,0.9645700211282432
16000,0.9495997771449275
16001,0.9695890115874828
16002,0.9712011567452269
16003,0.9973749722822106
16004,0.8276825716902118
16005,0.9133580041021795
16006,0.9989378349950342
16007,0.9797108977028304
16008,0.9764679988742976
16009,0.9515081835929089
16010,0.9701749285449263
16011,0.9941479538197325
16012,0.9305541154768874
16013,0.9083899297394542
16014,0.975847249160868
16015,0.9004439065862174
16016,0.8099471508326319
16017,0.9534335979513544
16018,0.9932059497386938
16019,0.9779741892194803
16020,0.9767506086658252
16021,0.974688708491234
16022,0.9910375750014001
16023,0.7471516545104069
16024,0.9711554039543099
16025,0.9105312500179762
16026,0.9294350908226595
16027,0.8678586788799244
16028,0.7368814781495807
16029,0.9993299094750564
16030,0.987384516432413
16031,0.9672695661825808
16032,0.9744879006771336
16033,0.9704567703565842
16034,0.740082871466005
16035,0.9618211515778606
16036,0.9493389400697847
16037,0.9248115919051837
16038,0.99326879387259
16039,0.9921932753388175
16040,0.9636037086189039
16041,0.7880898320502229
16042,0.9440207431714263
16043,0.9388173674229435
16044,0.9860778158391952
16045,0.9506908693534145
16046,0.9812804321190496
16047,0.8863406960689263
16048,0.9530690574591837
16049,0.9856138718766597
16050,0.942437910510818
16051,0.8885548272392185
16052,0.9625589093375722
16053,0.9622229060160973
16054,0.8569996222555959
16055,0.9762312490066474
16056,0.793484253011894
16057,0.8858631822336072
16058,0.9406187275826672
16059,0.847921281849839
16060,0.9276782361186883
16061,0.9886021186274522
16062,0.9405961669917876
16063,0.9874107180591849
16064,0.956042291164974
16065,0.9399788743395712
16066,0.9617496230404414
16067,0.9791782142671067
16068,0.9930623498992618
16069,0.9960342870705801
16070,0.9736496778967106
16071,0.972306023197588
16072,0.9568454215230383
16073,0.9938596446136114
16074,0.913329503544509
16075,0.965615482335956
16076,0.9086037248228712
16077,0.9857017704829719
16078,0.9959749573670029
16079,0.9449498488240756
16080,0.6107245967953613
16081,0.8517332776407868
16082,0.9625516215653986
16083,0.9808192853648561
16084,0.945254653419278
16085,0.9127601585203226
16086,0.6915457033638633
16087,0.9841920099737356
16088,0.972772738776856
16089,0.925384901044422
16090,0.9388173674229435
16091,0.966330782854319
16092,0.9747742214000364
16093,0.9391310800856557
16094,0.9676064604444385
16095,0.9935563094392982
16096,0.9148054764021823
16097,0.9869528564900105
16098,0.9942808306382415
16099,0.7787472108846328
16100,0.9991561777991796
16101,0.9531458685848391
16102,0.7651967793254547
16103,0.9814187351161187
16104,0.33870222825931673
16105,0.9388173674229435
16106,0.9048001736897151
16107,0.9996752992101666
16108,0.8783614930896537
16109,0.9043178008236952
16110,0.8906160353257928
16111,0.9809858842116589
16112,0.9965336535985789
16113,0.6847686216434005
16114,0.979586486164151
16115,0.9842198195609547
16116,0.9622591825603215
16117,0.9759087344217436
16118,0.9462217312714161
16119,0.9580736625450976
16120,0.9469877898014241
16121,0.9373749325252025
16122,0.949690268141883
16123,0.9673957846769701
16124,0.9817911441756305
16125,0.878490535929905
16126,0.9596972327375217
16127,0.9320841551098433
16128,0.945935274883653
16129,0.9678551521541802
16130,0.96014632452704185
16131,0.9937404640550929
16132,0.9600845092524504
16133,0.9771491460764502
16134,0.9725872182937328
16135,0.9961893277233358
16136,0.9140765758440572
16137,0.7637937923028011
16138,0.9732434498304338
16139,0.99755805604021
16140,0.9877409602793419
16141,0.8919240440161004
16142,0.9771491460764502
16143,0.9804277804445795
16144,0.9388173674229435
16145,0.976834248519375
16146,0.9846019893240219
16147,0.9677573711354936
16148,0.9077923559626417
16149,0.9914584009026192
16150,0.9905495910535256
16151,0.9025710530259797
16152,0.9436984483794583
16153,0.9086689349011097
16154,0.8674197045829646
16155,0.9622663999087377
16156,0.9486133543793578
16157,0.9934456845903165
16158,0.5213170424246846
16159,0.9174499663208581
16160,0.9354058800291528
16161,0.9918758561239802
16162,0.9140765758440572
16163,0.9586337134584363
16164,0.9618584303844927
16165,0.9926659685067332
16166,0.8419347856259854
16167,0.9642206149031886
16168,0.9585574742056178
16169,0.9814479623237556
16170,0.9887638606513254
16171,0.9436984483794583
16172,0.9534563882763682
16173,0.8823056096568271
16174,0.9782666241400324
16175,0.998058333189719
16176,0.8855827217060293
16177,0.9873671704280762
16178,0.9713522516444324
16179,0.9614737337522509
16180,0.9837761378757914
16181,0.9683330800088086
16182,0.9869120887198738
16183,0.9572422782791284
16184,0.9948778514033143
16185,0.9740646432876068
16186,0.9443871807650382
16187,0.9751852075715889
16188,0.9541669643796088
16189,0.9943855699799988
16190,0.9698700138613554
16191,0.9112636551586287
16192,0.9730095216215443
16193,0.9871032686022079
16194,0.8543081452029996
16195,0.9908210395360623
16196,0.8889944358201841
16197,0.8571939653146526
16198,0.6449005889481138
16199,0.9184564493844
16200,0.9206171362884484
16201,0.8699640344797912
16202,0.8855677710153825
16203,0.9778038692207934
16204,0.9671355165572314
16205,0.8745599143757186
16206,0.9534861181406228
16207,0.9816138966379379
16208,0.9325159074242992
16209,0.9995700881263635
16210,0.6884458627660115
16211,0.952723293072816
16212,0.9758354593163913
16213,0.9798817589872808
16214,0.9736794206098531
16215,0.9282915195305386
16216,0.8526300227496499
16217,0.9950315099661804
16218,0.9522782401130266
16219,0.9782733820659258
16220,0.9724193712332544
16221,0.9970737603051993
16222,0.9670151550506226
16223,0.6736527149026241
16224,0.9570997426881283
16225,0.9988265890552994
16226,0.9799807811071315
16227,0.9832399249944738
16228,0.9824255399741065
16229,0.9782164789675876
16230,0.9119470330769892
16231,0.8488827937512813
16232,0.9666275388248217
16233,0.9534861181406228
16234,0.9995491570302532
16235,0.740082871466005
16236,0.9942667061403007
16237,0.9854952942362604
16238,0.8603561741647329
16239,0.9661163995420414
16240,0.9987383600950781
16241,0.2427623784594316
16242,0.933803151718999
16243,0.959163932541027
16244,0.9524973025506737
16245,0.9987383600950781
16246,0.9984635905007859
16247,0.9935483632351039
16248,0.9702036316842345
16249,0.9267927141047878
16250,0.983330970153176
16251,0.9681575824386482
16252,0.7971725411506083
16253,0.9971779798293956
16254,0.967757397365959
16255,0.9466855340463487
16256,0.8975140415679059
16257,0.9971138358947925
16258,0.9881744265416835
16259,0.9165688971067153
16260,0.9133580041021795
16261,0.9455212136238799
16262,0.6067913793019876
16263,0.9071560899541057
16264,0.9940609484885788
16265,0.9229479967825083
16266,0.9924891654649155
16267,0.9537593269524927
16268,0.9852172081338127
16269,0.9625680196842599
16270,0.8699640344797912
16271,0.906126554425214
16272,0.8933853865206868
16273,0.968261124331467
16274,0.9809287795477296
16275,0.9443605537008183
16276,0.8786246053326936
16277,0.9873147976412572
16278,0.997834272883901
16279,0.9965434746053143
16280,0.27936106691785106
16281,0.8354793823176732
16282,0.9859811282466538
16283,0.9801955672343139
16284,0.9395652564772513
16285,0.8787864071254682
16286,0.8986665386686747
16287,0.9638106663525028
16288,0.9762279341938443
16289,0.990391353770499
16290,0.977881950490877
16291,0.960945127385564
16292,0.9982151261249376
16293,0.982612636330524
16294,0.9771148949780128
16295,0.9997458370353163
16296,0.9771159203147615
16297,0.9947558711661431
16298,0.9617077730839854
16299,0.9084883658005362
16300,0.8718581267872969
16301,0.9902487574594593
16302,0.9771491460764502
16303,0.9541457684626694
16304,0.9235238907411694
16305,0.9632936131219054
16306,0.9527877834102466
16307,0.9458002463450824
16308,0.9800657146905906
16309,0.980873773310778
16310,0.9591459202489526
16311,0.36843254836980804
16312,0.8489371196472453
16313,0.978758296688426
16314,0.9459196573811611
16315,0.8860703931013444
16316,0.8770354471687946
16317,0.9963581181155053
16318,0.9449270383758789
16319,0.9687215220620089
16320,0.9589137183229893
16321,0.9030638484362653
16322,0.8923425736350672
16323,0.9479817736201003
16324,0.942159747959627
16325,0.9823469535218933
16326,0.9626304472843655
16327,0.9666105664747845
16328,0.9906576041339779
16329,0.9307569690626483
16330,0.9785479720817705
16331,0.9875554473868454
16332,0.8693294003627199
16333,0.9617706901080387
16334,0.9548824468408346
16335,0.9119172945399995
16336,0.9099465405264393
16337,0.9933866677897062
16338,0.8961032440618593
16339,0.989598164324867
16340,0.6817791163654532
16341,0.9828060845855238
16342,0.9006334564721362
16343,0.9582934891957439
16344,0.8567702397079461
16345,0.9722728730573967
16346,0.9639813907008415
16347,0.9332979165802882
16348,0.9764679988742976
16349,0.9970737603051993
16350,0.8330899208568072
16351,0.8943347222839868
16352,0.9932983158768124
16353,0.6185957127676647
16354,0.9791458150813539
16355,0.29813704532199103
16356,0.8775784836556121
16357,0.9816298271185853
16358,0.8764134912944728
16359,0.9862090002761842
16360,0.9285825939270151
16361,0.9861597348420378
16362,0.9751706560116019
16363,0.9384013404636268
16364,0.9790241563661788
16365,0.9849255907350187
16366,0.9713858318998227
16367,0.9974172510550624
16368,0.9386636376339359
16369,0.9671823308430151
16370,0.9691832800308317
16371,0.740082871466005
16372,0.9485290541857851
16373,0.9935227619713942
16374,0.9931467184353322
16375,0.9786315448459149
16376,0.9847450371596406
16377,0.9913982216420459
16378,0.9758239475125123
16379,0.98783501306058
16380,0.9981939933830046
16381,0.9761716952752953
16382,0.9985266769710768
16383,0.990692611733245
16384,0.9656696934519823
16385,0.9586814511087194
16386,0.8814708166201587
16387,0.9692298782123627
16388,0.8131500955045595
16389,0.9864035629909413
16390,0.959765871209764
16391,0.5894461818243484
16392,0.967676712960974
16393,0.9385871946604801
16394,0.9979116906880954
16395,0.8519432875072368
16396,0.9670850887024016
16397,0.9481857604234711
16398,0.9484739973320806
16399,0.9204408402463143
16400,0.9977950852631929
16401,0.9992843273803181
16402,0.9532628967332768
16403,0.923348427351957
16404,0.9465659360470658
16405,0.8934123241348477
16406,0.8161025902434772
16407,0.9786456674316487
16408,0.9935897889786252
16409,0.762328913400794
16410,0.9785762353915951
16411,0.9656222149949826
16412,0.9958038773372571
16413,0.9812440432020156
16414,0.967676712960974
16415,0.9944488274027631
16416,0.9629863315309608
16417,0.944348214332204
16418,0.9434913771791189
16419,0.9689116087760574
16420,0.9610678504481457
16421,0.9635603422128486
16422,0.9724591530361881
16423,0.9915729173158007
16424,0.9184564493844
16425,0.9811135982996801
16426,0.9187674333706676
16427,0.9834830302824072
16428,0.9778491530991128
16429,0.9664374695447094
16430,0.9982535463994998
16431,0.9128849208771901
16432,0.9533673122377913
16433,0.9893727964000576
16434,0.9961348852639281
16435,0.9768799627137696
16436,0.9487042489263717
16437,0.9473674297806869
16438,0.9850739727128861
16439,0.9281313731132058
16440,0.9732279645615101
16441,0.8279347021278445
16442,0.977769759211011
16443,0.9092977856968474
16444,0.9040246398494419
16445,0.9894063555893308
16446,0.9665850751567473
16447,0.9895467479060088
16448,0.9811284284360635
16449,0.9322201499535725
16450,0.8965070531238172
16451,0.981524322720066
16452,0.9136728091557264
16453,0.9394374942702122
16454,0.9470352356052953
16455,0.9930355680053999
16456,0.9788609339077871
16457,0.9091150857104837
16458,0.9381051552997808
16459,0.9778008755334016
16460,0.9916598717180076
16461,0.9503617527451237
16462,0.9992560066862158
16463,0.9970394464800082
16464,0.9138416929391326
16465,0.8970332379780064
16466,0.9390080558734939
16467,0.9990769576256271
16468,0.9629357407857412
16469,0.9161696370855927
16470,0.9601369220090923
16471,0.9652284636715505
16472,0.9783168948518293
16473,0.9548675300366185
16474,0.9636475495840218
16475,0.9548880326067274
16476,0.8947303012240956
16477,0.9962142363366552
16478,0.9740567531272429
16479,0.9964611274922328
16480,0.9723713352102563
16481,0.8697773246397578
16482,0.9947456327889632
16483,0.964706150979531
16484,0.9505565856583904
16485,0.8738133259323719
16486,0.9953589359114815
16487,0.9837761378757914
16488,0.9598693111490983
16489,0.9284957362402885
16490,0.9645282348573696
16491,0.9767202493738238
16492,0.8932154039322159
16493,0.9983552926397864
16494,0.9891866833041736
16495,0.9673563325943824
16496,0.9881491189040937
16497,0.974592952905556
16498,0.9831846132804785
16499,0.9886714094584281
16500,0.9348797029170023
16501,0.9972777965170414
16502,0.8559768004908829
16503,0.8774943939206853
16504,0.9749286565370537
16505,0.9965661776284732
16506,0.9984461203003336
16507,0.949432201295937
16508,0.972777687455162
16509,0.9570503272077433
16510,0.956983849597998
16511,0.9887905936615996
16512,0.9926515840777932
16513,0.9681575824386482
16514,0.9763145613270918
16515,0.9894663668271622
16516,0.7036487375500702
16517,0.9914393956808246
16518,0.9402122697766219
16519,0.9892045109430151
16520,0.9630278300836829
16521,0.9926995705139056
16522,0.6955449174624345
16523,0.9795540195573641
16524,0.9931556654020595
16525,0.9091317569401232
16526,0.9855473393976338
16527,0.91067116009257
16528,0.9246978719434831
16529,0.9711554039543099
16530,0.9494890989554969
16531,0.9586626014250155
16532,0.9747877212603112
16533,0.9721505769565478
16534,0.9957635653413062
16535,0.9848554662901481
16536,0.987871298475785
16537,0.9964030318243844
16538,0.9874848691360816
16539,0.962338981996393
16540,0.9805875144766855
16541,0.9974352197915518
16542,0.9473507303994522
16543,0.9709325755486143
16544,0.9678455791448151
16545,0.8128312977236748
16546,0.8699640344797912
16547,0.8835563171095021
16548,0.9506874682494005
16549,0.9708312557848525
16550,0.9509170058268338
16551,0.9086689349011097
16552,0.9596972327375217
16553,0.8775784836556121
16554,0.9490618971710576
16555,0.923180425590102
16556,0.907583199307415
16557,0.995283520676463
16558,0.6646852779225398
16559,0.7299656624527595
16560,0.9712794631802895
16561,0.9449270383758789
16562,0.9291999041876836
16563,0.9749798448336722
16564,0.9516577795369766
16565,0.9823299272485568
16566,0.7821333395606754
16567,0.9980964498774259
16568,0.9487295478583792
16569,0.947477758203536
16570,0.9969866375049893
16571,0.9962152279781051
16572,0.9979075928319603
16573,0.948497502114688
16574,0.9780202815233494
16575,0.917524802301013
16576,0.9701617160085907
16577,0.9425384747281529
16578,0.8995662408996918
16579,0.9821847473001795
16580,0.9938469741847779
16581,0.9604490035150018
16582,0.8588643873858332
16583,0.9701668617782752
16584,0.982287007814134
16585,0.975426349182087
16586,0.9679137946307479
16587,0.9880671990823506
16588,0.9616914660579687
16589,0.6114501119578529
16590,0.9561949185212564
16591,0.9899130594468452
16592,0.964555595611593
16593,0.9545121531792514
16594,0.9069673683148897
16595,0.9913675392107102
16596,0.8628124922166406
16597,0.9869259083705848
16598,0.9861479386637135
16599,0.984691357916092
16600,0.9795432391441143
16601,0.9658321087754381
16602,0.991227702163122
16603,0.908527908781093
16604,0.9602032026215566
16605,0.9820212857065085
16606,0.994111713780044
16607,0.9783796546574649
16608,0.9552060539603046
16609,0.9484497205838501
16610,0.9403224964760456
16611,0.8535643406709872
16612,0.9879840794994627
16613,0.9578160500856784
16614,0.9983799446192485
16615,0.9759589060697291
16616,0.9636971216979447
16617,0.9915483814078268
16618,0.9856440457706276
16619,0.9963436201960295
16620,0.9774348111135959
16621,0.97893657191809
16622,0.9774919102363546
16623,0.9256530555378873
16624,0.9294588971788136
16625,0.9942435300899849
16626,0.9311307576962329
16627,0.9804805244860622
16628,0.853097334815825
16629,0.876379959545286
16630,0.9934644037231442
16631,0.8354221357477849
16632,0.9795320774371056
16633,0.9508470647247564
16634,0.9759050719145916
16635,0.997122826800601
16636,0.981156309979503
16637,0.9942573102092298
16638,0.7085581227233981
16639,0.9947196348245358
16640,0.9928882063194484
16641,0.8974575454223404
16642,0.9651148467877206
16643,0.953185291101183
16644,0.5685608966009726
16645,0.9841605015554663
16646,0.8831905185543165
16647,0.9664692885720508
16648,0.9842117596876611
16649,0.9920928827981931
16650,0.9775972340030692
16651,0.8755219059889241
16652,0.9524973025506737
16653,0.8101275163119585
16654,0.9863170339156058
16655,0.935816174132391
16656,0.9322003794525008
16657,0.8878935691866007
16658,0.8908374939698744
16659,0.9993657163847773
16660,0.9535403927257468
16661,0.9728652680618785
16662,0.9773218424265434
16663,0.8628014111483047
16664,0.9725792396404054
16665,0.933761592897413
16666,0.9191556564174589
16667,0.9300126286319039
16668,0.6183316531721271
16669,0.9572522280917951
16670,0.9449834911379343
16671,0.9086689349011097
16672,0.9644852018321011
16673,0.9937874513548687
16674,0.9753458946630704
16675,0.8950898682585731
16676,0.9560160046082058
16677,0.9830039628472119
16678,0.9568525637303544
16679,0.9859491066591087
16680,0.9579290974577698
16681,0.9376578987104285
16682,0.9767421677848416
16683,0.8822894669358113
16684,0.8754322801825665
16685,0.9058118360840408
16686,0.7799281599040362
16687,0.9195897666423982
16688,0.9647378456515786
16689,0.9753458946630704
16690,0.8251160358713651
16691,0.6398027998197567
16692,0.9497596299766546
16693,0.9949864274067272
16694,0.950509562115197
16695,0.9759176787115743
16696,0.9676870797103206
16697,0.9845208150880689
16698,0.9994405046400823
16699,0.9440693656287195
16700,0.9607433165732402
16701,0.9499644180988881
16702,0.9920074450713791
16703,0.8223009253084297
16704,0.9286972586875104
16705,0.9441299328510225
16706,0.9590524952825995
16707,0.9531458685848391
16708,0.968888448990827
16709,0.9305937554555735
16710,0.9669415829072948
16711,0.9766897294778111
16712,0.9566485528967795
16713,0.8531254531827245
16714,0.9615672092052736
16715,0.8227916794704924
16716,0.9866525643276508
16717,0.99191380132774
16718,0.9845507701367547
16719,0.9926272071850846
16720,0.9768099329435442
16721,0.8724157172832737
16722,0.8976004563451299
16723,0.9875197350766254
16724,0.9829098016438214
16725,0.9712119302260456
16726,0.9585574742056178
16727,0.9395652564772513
16728,0.9903134739577559
16729,0.9320841551098433
16730,0.9426819926856891
16731,0.98866358159562
16732,0.9964469671470051
16733,0.990926424856806
16734,0.9853762346395359
16735,0.9634012061420946
16736,0.9442909112946529
16737,0.9673957846769701
16738,0.9713036793259507
16739,0.9720651514172844
16740,0.9665111863468289
16741,0.9758594431472339
16742,0.9895333564602024
16743,0.9486133543793578
16744,0.997077373180067
16745,0.9499649847968671
16746,0.6910859661904154
16747,0.9918361654001077
16748,0.8726433609385841
16749,0.9523940039568444
16750,0.974570964217539
16751,0.9986842229986643
16752,0.9978332494240801
16753,0.9507786447327582
16754,0.977658302725068
16755,0.8795918627486092
16756,0.984766836495522
16757,0.9861453080081045
16758,0.9831531770211313
16759,0.920290814602849
16760,0.6694125918534901
16761,0.985549620224281
16762,0.5321148147664658
16763,0.7454303143595832
16764,0.9311990868783687
16765,0.9312304784115069
16766,0.9012807669077483
16767,0.9711554039543099
16768,0.9950406619476582
16769,0.9786458105049549
16770,0.9711554039543099
16771,0.98844609436874
16772,0.9332337229482153
16773,0.8875628034774299
16774,0.9872035445492751
16775,0.9977627394446168
16776,0.9406355466950934
16777,0.9367114075596633
16778,0.9740646432876068
16779,0.8270323548731753
16780,0.9714846429769699
16781,0.9661766950421595
16782,0.9615513954279125
16783,0.985638692781229
16784,0.9936530118426379
16785,0.9803909588510278
16786,0.9496173729813249
16787,0.8571939653146526
16788,0.995866774354571
16789,0.8866134652400209
16790,0.9798732064411113
16791,0.8720797854717748
16792,0.9564187058248277
16793,0.985638692781229
16794,0.9659738143821559
16795,0.981644770831322
16796,0.790354843598991
16797,0.716599274521313
16798,0.942137704531139
16799,0.9764746511330991
16800,0.906048508687481
16801,0.8667408269151043
16802,0.7354776340503554
16803,0.9263454001757503
16804,0.955346633829895
16805,0.9457900452918787
16806,0.9165902390078969
16807,0.8703314386712577
16808,0.9982519958098175
16809,0.9632613716217884
16810,0.9705866706917953
16811,0.9708787130427592
16812,0.9821893376435571
16813,0.9719765901282746
16814,0.9830760911815003
16815,0.9554480423140209
16816,0.9511720912119475
16817,0.8708660097416105
16818,0.9472789324933525
16819,0.9771491460764502
16820,0.9894009194954788
16821,0.8030747436788535
16822,0.9779221294493147
16823,0.9693647542343303
16824,0.9963030538271207
16825,0.9748756088955958
16826,0.9694551917355723
16827,0.9521724683175423
16828,0.9796164190294346
16829,0.9860548799906635
16830,0.9796154832348227
16831,0.8480500531845514
16832,0.892344191870433
16833,0.9855093656443394
16834,0.9752767998653741
16835,0.8775784836556121
16836,0.9633842476939123
16837,0.9583956527966085
16838,0.9981224852248167
16839,0.9397716099575766
16840,0.9769939802318801
16841,0.9949262993446824
16842,0.9712011354892913
16843,0.9910393318019918
16844,0.9929443829288637
16845,0.988173823835406
16846,0.9687514481823029
16847,0.9634318793088893
16848,0.9837231380248815
16849,0.8798156165698524
16850,0.9656696934519823
16851,0.9982574776376848
16852,0.9845997925353315
16853,0.9555042155327389
16854,0.9314717907136495
16855,0.996421999029681
16856,0.9897161264264744
16857,0.6659462090056265
16858,0.9765284307463351
16859,0.9759589060697291
16860,0.9241981013098065
16861,0.9444650097948148
16862,0.9379150348579124
16863,0.9144643648553444
16864,0.9991248980234358
16865,0.9873310699744988
16866,0.9678712691833239
16867,0.9839504085515846
16868,0.9394014276478614
16869,0.9499096246626045
16870,0.9285251143394532
16871,0.9952998623722774
16872,0.9912999966653362
16873,0.9790769615727809
16874,0.9981543591904795
16875,0.9836483600463619
16876,0.9813554553077336
16877,0.9603915750703426
16878,0.9661073603192215
16879,0.7342264944019357
16880,0.976382019611222
16881,0.7087257827131322
16882,0.9885330701125944
16883,0.990958067724759
16884,0.9636482602751815
16885,0.9447865827479209
16886,0.9851552852921432
16887,0.935361345396322
16888,0.9857068055543619
16889,0.9089569353753333
16890,0.9521773168423557
16891,0.9633842476939123
16892,0.9939833356842547
16893,0.9797405380955398
16894,0.8976034805550402
16895,0.7144661502890505
16896,0.9763521972608218
16897,0.991326104724845
16898,0.9167206729832972
16899,0.9929446604721345
16900,0.967729079612762
16901,0.9876526352643997
16902,0.8560112144845201
16903,0.9401544219120739
16904,0.9091312581676001
16905,0.972806379344936
16906,0.8138547116492858
16907,0.8558564548066864
16908,0.8518444342592092
16909,0.6865397049608173
16910,0.9520720332552434
16911,0.9481857604234711
16912,0.8354835152278302
16913,0.9742014137403417
16914,0.9918160168668205
16915,0.7986575778657127
16916,0.999103600816277
16917,0.9569759430852613
16918,0.9698807859675862
16919,0.9953954382744613
16920,0.9740340932360547
16921,0.9976708469189943
16922,0.9873671704280762
16923,0.9295631624505916
16924,0.9730161948235628
16925,0.9693647542343303
16926,0.9833594791807168
16927,0.9251425960573489
16928,0.9806856316066056
16929,0.9376993161149896
16930,0.9659453731790495
16931,0.9975189982439195
16932,0.962362711387696
16933,0.9409352101699933
16934,0.999338604632857
16935,0.9944209574083908
16936,0.8294923559400527
16937,0.9880226032948959
16938,0.9618596381510777
16939,0.9498890770992202
16940,0.9312304784115069
16941,0.9970488852528778
16942,0.9399300370445172
16943,0.9629107996111127
16944,0.977910985769093
16945,0.9930644070592644
16946,0.9630278300836829
16947,0.9632873354090349
16948,0.9562527470265798
16949,0.9419244515430423
16950,0.9861093813958322
16951,0.9593609727606733
16952,0.8854584084377739
16953,0.9941487670186949
16954,0.9932983158768124
16955,0.9523980452655081
16956,0.985488335629303
16957,0.9368068445432362
16958,0.925452225651471
16959,0.9907683858868099
16960,0.707455139441353
16961,0.9925165309642706
16962,0.9878255246264974
16963,0.9256530555378873
16964,0.9153553977202459
16965,0.9960765276083371
16966,0.7883286339873136
16967,0.9988574154500631
16968,0.9671009378677506
16969,0.8786264141503486
16970,0.990069314105643
16971,0.9880919167071744
16972,0.8520247950241616
16973,0.9804206967691308
16974,0.9589079358096738
16975,0.9687057979455602
16976,0.9701107225105069
16977,0.740082871466005
16978,0.9932471313233
16979,0.9469877266150614
16980,0.9836871396676733
16981,0.9690412778388908
16982,0.9877474379816714
16983,0.9695078322633592
16984,0.9312304784115069
16985,0.9740582423842831
16986,0.9980588750630173
16987,0.9930758748932438
16988,0.9266132164832624
16989,0.9909133130813861
16990,0.947477758203536
16991,0.9796011818712539
16992,0.9929965049174536
16993,0.9368544761288191
16994,0.8386757487872273
16995,0.8168166878445221
16996,0.8199052855383836
16997,0.9552146640915605
16998,0.6467735175328277
16999,0.9409519245710468
17000,0.9499096246626045
17001,0.9619350489406044
17002,0.9903732370893787
17003,0.9769596160418729
17004,0.9356549062822977
17005,0.9729792951432522
17006,0.8015952492391897
17007,0.9861346112118954
17008,0.998432979434849
17009,0.9799502334460366
17010,0.9816702894135775
17011,0.9649807852881902
17012,0.9874628571040952
17013,0.9539532088740248
17014,0.9903381929500608
17015,0.9515691272775851
17016,0.9592713776117273
17017,0.9812440432020156
17018,0.99571469526157
17019,0.9887521125337507
17020,0.9563595760090184
17021,0.9904353224309637
17022,0.9923668223367758
17023,0.978279882133785
17024,0.9333916461470133
17025,0.984411779161008
17026,0.9425186447793908
17027,0.9927865638349963
17028,0.8906004485033219
17029,0.9811082969166074
17030,0.9930989727872412
17031,0.9515691272775851
17032,0.8495335398189419
17033,0.9911104301080248
17034,0.9980108863510434
17035,0.9934461172680741
17036,0.8812932588222582
17037,0.9965688998618633
17038,0.9833933354747783
17039,0.9515224074814307
17040,0.9286886060916387
17041,0.9645542720281463
17042,0.9971511485126672
17043,0.9958994428841864
17044,0.9918241248519956
17045,0.6896384566744311
17046,0.8511199001562325
17047,0.9909015786969303
17048,0.7589484638155809
17049,0.9737079199381898
