Id,ACTION
18853,0.9960104387154538
18854,0.9212778743338167
18855,0.9964599197610774
18856,0.9991444367593583
18857,0.9913633878050632
18858,0.9892218269702283
18859,0.9705486916059376
18860,0.9931350194950109
18861,0.45961397556896866
18862,0.9987145900404314
18863,0.2989862010895487
18864,0.9998205306658297
18865,0.997726031445464
18866,0.9995673882507746
18867,0.9919102087725262
18868,0.9995357646705685
18869,0.9979636748690718
18870,0.9983528246392909
18871,0.9911996367294876
18872,0.9991415544914618
18873,0.9971995049395382
18874,0.9990800027924381
18875,0.9999769439315462
18876,0.9679880388616017
18877,0.9999533517122219
18878,0.9988740891639105
18879,0.9978359976394326
18880,0.24483037823323603
18881,0.9999090432088981
18882,0.9981320846330224
18883,0.9973468307486456
18884,0.9950209507350879
18885,0.980692115513991
18886,0.9933959882710667
18887,0.97673035182183
18888,0.9992773749615024
18889,0.9530444956509369
18890,0.9894591742013145
18891,0.9993507016540248
18892,0.994581766423591
18893,0.9975298813558332
18894,0.9930472956633138
18895,0.9403781867077807
18896,0.9310163929413369
18897,0.043666945160329734
18898,0.013887468905382287
18899,0.9995921805563661
18900,0.9981458441593674
18901,0.013060157645766731
18902,0.06421789506598423
18903,0.9998504036331707
18904,0.6344968846205593
18905,0.6898129525457711
18906,0.9538881641325341
18907,0.9980583142478259
18908,0.9995493357711202
18909,0.7595978682717154
18910,0.0928234784032111
18911,0.9991925124439119
18912,0.9976265458051736
18913,0.9998138369062683
18914,0.06462889630210558
18915,0.2786373009778244
18916,0.5560640272225313
18917,0.9962630429973361
18918,0.7174890353864268
18919,0.8213439580414182
18920,0.9912884871765397
18921,0.754177085469495
18922,0.9999719058137241
18923,0.9996550502161138
18924,0.9991185560002398
18925,0.9076114685403243
18926,0.9930525768236376
18927,0.9957097549896823
18928,0.999822225700551
18929,0.9940079302399958
18930,0.013236547833461423
18931,0.18687669556910455
18932,0.9975051998068903
18933,0.8210142408315785
18934,0.9850360541855724
18935,0.0013273446373652895
18936,0.9390966937495893
18937,0.9961461351454312
18938,0.9997306012259579
18939,0.9891520301861605
18940,0.9990814597388243
18941,0.9902398691923622
18942,0.7135166366935376
18943,0.9994035102361017
18944,0.9999965623869023
18945,0.6079297652001647
18946,0.9999664808601049
18947,0.4667456696734436
18948,0.9998122083501103
18949,0.9379956297276304
18950,0.9948650756437636
18951,0.9993917137334932
18952,0.9631200656242555
18953,0.7390047743105258
18954,0.9971336477559439
18955,0.9944720336592928
18956,0.9998051921815677
18957,0.9999322722505521
18958,0.9999201112899969
18959,0.9619581053968955
18960,0.9656421735279686
18961,0.9998517198085957
18962,0.051275688647743664
18963,0.9998910680171924
18964,0.9994952503216863
18965,0.9824449023725342
18966,0.9990287819588821
18967,0.9339842929302545
18968,0.9996238517497182
18969,0.9953809038819521
18970,0.9205956207918615
18971,0.9692625868450687
18972,0.9995917118489699
18973,0.9730907530842706
18974,0.6797034836013628
18975,0.9960560282889923
18976,0.9391933689944523
18977,0.9988589597067514
18978,0.9969432065114225
18979,0.8926198651993523
18980,0.9996989434954507
18981,0.9996172876384493
18982,0.9960557510601425
18983,0.9999824264905672
18984,0.9073446690890807
18985,0.9990386878356668
18986,0.9979787050874651
18987,0.9982421180922748
18988,0.9850415394256812
18989,0.9999232647027455
18990,0.9991593954303415
18991,0.786465611058479
18992,0.04069852712577743
18993,0.8659402732308804
18994,0.6706319165395445
18995,0.9993290558399839
18996,0.26567648611587724
18997,0.8745857217517848
18998,0.9972084911313882
18999,0.9991348200509506
19000,0.9987297383693878
19001,0.9245350728918758
19002,0.999918921275829
19003,0.9781848630457816
19004,0.9998157659648408
19005,0.9998910979078893
19006,0.9673368297898798
19007,0.4582110799350719
19008,0.9947781893560765
19009,0.9842883547966986
19010,0.523951535725706
19011,0.9867017200164198
19012,0.9992783198298604
19013,0.9997921955014824
19014,0.999810760083796
19015,0.9999088847123373
19016,0.743528097003913
19017,0.8889214000768016
19018,0.9919688539724496
19019,0.916362654592357
19020,0.9999517389908903
19021,0.9981126379784875
19022,0.7282679209303353
19023,0.9992181329963921
19024,0.9980367287762075
19025,0.9999293678492979
19026,0.9997001824081841
19027,0.9999882939659195
19028,0.9975213961903416
19029,0.9987402493670747
19030,0.9988752856012155
19031,0.776881057693089
19032,0.8205735733444893
19033,0.9341201381005279
19034,0.9909382756452573
19035,0.9494390189902502
19036,0.9999978201822184
19037,0.9002219708569499
19038,0.9896495732735392
19039,0.9984195318157124
19040,0.9997386139602092
19041,0.9998537872790617
19042,0.8828626454340478
19043,0.9999677240032138
19044,0.9990880398131731
19045,0.003306047446889598
19046,0.9794764240863424
19047,0.9795993789769225
19048,0.9999539007997048
19049,0.9998106553164252
19050,0.9986699847963091
19051,0.9970848372193806
19052,0.7530153839519591
19053,0.999769537099825
19054,0.998487027983783
19055,0.9999077982616879
19056,0.98448050984494
19057,0.9997728665051054
19058,0.10972610387102995
19059,0.9957029423874708
19060,0.27494314102824347
19061,0.9997438821533975
19062,0.9968413851413296
19063,0.5765806336655597
19064,0.9993479442785838
19065,0.9977368158889258
19066,0.9998308953977336
19067,0.9864244135492451
19068,0.9999720918953691
19069,0.9996444506274326
19070,0.012191170098798774
19071,0.9982884728115285
19072,0.9998432694887683
19073,0.9991549500298064
19074,0.719605394106839
19075,0.9996579117692886
19076,0.9983470325448748
19077,0.5425067804246884
19078,0.811198821314065
19079,0.9996544116495201
19080,0.9965443417962442
19081,0.9563368836634013
19082,0.7371070941355079
19083,0.9998325050369599
19084,0.8974650384255694
19085,0.9960657448470595
19086,0.9145030857889879
19087,0.9912630583513913
19088,0.965025837283385
19089,0.9874361506170852
19090,0.2799514942757508
19091,0.9999307210116234
19092,0.9974190102137084
19093,0.9971026593592156
19094,0.9929478022759879
19095,0.6395720974184784
19096,0.9223781535591011
19097,0.9338114330357106
19098,0.9904493822462589
19099,0.586686362173271
19100,0.9967996664215815
19101,0.9464507831562856
19102,0.09814164071995216
19103,0.99976895526573
19104,0.9985337552195774
19105,0.9999912556201703
19106,0.999881228291425
19107,0.6618305982256191
19108,0.9999178027801617
19109,0.9864598283031419
19110,0.9872771311550482
19111,0.9999421602177339
19112,0.9976886381109603
19113,0.9981371655894438
19114,0.999868999381168
19115,0.9981346072733585
19116,0.9996251213366375
19117,0.9999747241069249
19118,0.9393609508013818
19119,0.9999312698631261
19120,0.921880249726419
19121,0.9978890915960568
19122,0.6130924873939799
19123,0.8281972641375138
19124,0.9982615962279496
19125,0.9995107827629595
19126,0.7494238059521529
19127,0.9990768709653036
19128,0.961860786759909
19129,0.9987006738446166
19130,0.997693502371473
19131,0.9989286140954781
19132,0.9999790856723398
19133,0.999467948320081
19134,0.9999748076386751
19135,0.9999515811971759
19136,0.999292461092347
19137,0.9997352747495548
19138,0.910553190533238
19139,0.5764441991303515
19140,0.9997223605192669
19141,0.9961049947833577
19142,0.987408671236341
19143,0.7756622747369522
19144,0.9997505454556928
19145,0.99984376629028
19146,0.5984020021884848
19147,0.9996657467142913
19148,0.9994992928816735
19149,0.9986664035092548
19150,0.999980038486475
19151,0.9244615060620791
19152,0.9849174716344696
19153,0.9997428660292663
19154,0.9938889912921492
19155,0.9825182053719024
19156,0.9998488663435815
19157,0.9892808212837055
19158,0.9994447364691706
19159,0.9342835582074139
19160,0.9999750481276043
19161,0.9554451593534908
19162,0.998706750313321
19163,0.009604307013174536
19164,0.617836495259521
19165,0.9988394705278894
19166,0.9791063232624841
19167,0.9988624905757242
19168,0.9791238430404183
19169,0.9974444668435417
19170,0.9880526023876484
19171,0.4817719128800605
19172,0.616269361434526
19173,0.8237699958154411
19174,0.9985968221522272
19175,0.9998226023526475
19176,0.9143295901717774
19177,0.9997838188229857
19178,0.9989481463045546
19179,0.9994310860397704
19180,0.9903897526695064
19181,0.9997795237869835
19182,0.8175782813444087
19183,0.9179345411082745
19184,0.9345456226364656
19185,0.9994393543146168
19186,0.9991211080695054
19187,0.9977170801920167
19188,0.9997701534903137
19189,0.9992200500320308
19190,0.6492548171212037
19191,0.21337687216051796
19192,0.9994738004634904
19193,0.9869048758251985
19194,0.997131225753644
19195,0.87450406968214
19196,0.9993081229117003
19197,0.9986043374101008
19198,0.9997500586515814
19199,0.9988428597927586
19200,0.9784227604838647
19201,0.9999040096171905
19202,0.9999930953576347
19203,0.999975178201586
19204,0.9999112749737026
19205,0.2200011856059189
19206,0.9965185201694734
19207,0.9990059967356847
19208,0.9976903902144476
19209,0.9984782874411349
19210,0.9997971496553878
19211,0.998469178773933
19212,0.9994436232000661
19213,0.9907882778115243
19214,0.9093799260878381
19215,0.2503086793596054
19216,0.9913937458234666
19217,0.8916223326206535
19218,0.974600023703293
19219,0.9985466214377245
19220,0.9848927719336911
19221,0.9958326519917358
19222,0.896538153675398
19223,0.9983166351398493
19224,0.9999436332821078
19225,0.9982813675055593
19226,0.9989354524387293
19227,0.9998121811526782
19228,0.9986399837569886
19229,0.99995700443662106
19230,0.9988772866230307
19231,0.9999302047573511
19232,0.9995830136585122
19233,0.9979936259537417
19234,0.9912985300071492
19235,0.7323493571775808
19236,0.4275248462609756
19237,0.996821525889715
19238,0.9667429200895223
19239,0.7167238479166351
19240,0.9996299388242984
19241,0.9992118371827672
19242,0.9999674768221877
19243,0.9980900372503347
19244,0.9980538710973027
19245,0.998007590124459
19246,0.9925073578351995
19247,0.9297246727985518
19248,0.9920450888205676
19249,0.9959814955460075
19250,0.9977754422639618
19251,0.9259328028180535
19252,0.9909333506486152
19253,0.0452334161862475
19254,0.4481578607923497
19255,0.8760249832141583
19256,0.9999617098047179
19257,0.9990082683230125
19258,0.9247874914343782
19259,0.9807444194928796
19260,0.6785978745237957
19261,0.16836595717268527
19262,0.4456456867137953
19263,0.9996147088652162
19264,0.9991327396251782
19265,0.9933234118043802
19266,0.998977082358181
19267,0.999482798110973
19268,0.022156824279458472
19269,0.9931981241854997
19270,0.8959554847877523
19271,0.9999034938979612
19272,0.9614738290152749
19273,0.9998037478115911
19274,0.9991028889911117
19275,0.9996654814548793
19276,0.9994559983510539
19277,0.9936703296898873
19278,0.9687790003496589
19279,0.9970252784536406
19280,0.9994001480387876
19281,0.9981529172410522
19282,0.9945032059838569
19283,0.1690188126279838
19284,0.5561489766077216
19285,0.9965192754276246
19286,0.9906940603305715
19287,0.7857227605675061
19288,0.9997035549169186
19289,0.9761154687574923
19290,0.299353556367777
19291,0.9333669696306933
19292,0.9996331611493723
19293,0.9872692012308971
19294,0.9999002975008762
19295,0.9973353803486336
19296,0.996994561753459
19297,0.10503600178278472
19298,0.9995718312739674
19299,0.9980838504753483
19300,0.9999985479810364
19301,0.9994894450221279
19302,0.18791033608472238
19303,0.9998862658216273
19304,0.5619308084609558
19305,0.9982394561968221
19306,0.999965645099496
19307,0.9999311498825154
19308,0.9991206413496312
19309,0.0017006907310866885
19310,0.9982581426467018
19311,0.9977940952412528
19312,0.9999326763617179
19313,0.9988639471181994
19314,0.9975658221150719
19315,0.9999908003511945
19316,0.979202315327648
19317,0.3042493679471037
19318,0.9993905338963438
19319,0.9990546939343752
19320,0.999002445855905
19321,0.9920972228366954
19322,0.999959725353829
19323,0.6313705185114131
19324,0.9998600196743961
19325,0.8475288650080709
19326,0.042278257738756375
19327,0.14441023955399251
19328,0.9992326946782406
19329,0.9455753828125775
19330,0.4932320726986876
19331,0.9992255038859444
19332,0.9197332801850425
19333,0.9932955541222624
19334,0.9993688888763612
19335,0.6582413325262308
19336,0.9993128920465262
19337,0.9998952782403832
19338,5.100677573293118e-4
19339,0.9328616554344412
19340,0.9962496469444603
19341,0.9998691330750445
19342,0.9202112718187414
19343,0.9998292220818694
19344,0.13967654597558946
19345,0.9998700044096885
19346,0.9230340083444397
19347,0.9999364556731549
19348,0.9999920609610979
19349,0.9944613217539247
19350,0.006358788379421516
19351,0.9993213683415892
19352,0.99900190412549
19353,0.9954224267543494
19354,0.9999597205358942
19355,0.9983444199404472
19356,0.999644823834146
19357,0.5636012600381092
19358,0.6678501284392206
19359,0.9995078378379584
19360,0.0027447064613530334
19361,0.3782299978943748
19362,0.9999346270301306
19363,0.06739280294079021
19364,0.9121783670187835
19365,0.9994088539071867
19366,0.9999428118598194
19367,0.9993829096088442
19368,0.16472370891853175
19369,0.999620035524228
19370,0.994450823864169
19371,0.5664813928828699
19372,0.9994270788739474
19373,0.17908758214428017
19374,0.9924119128153559
19375,0.9988083310794826
19376,0.9464924316922082
19377,0.9745829002482664
19378,0.9998637719659081
19379,0.9997773706634657
19380,0.9988550007128343
19381,0.9944004106661603
19382,0.9970071298730343
19383,0.9823269438125578
19384,0.013487304506034107
19385,0.9895796876058023
19386,0.7307857938443189
19387,0.999196228438487
19388,0.998227662624577
19389,0.9960641136066553
19390,0.036624540495797504
19391,0.9999621345100469
19392,0.9996049946252128
19393,0.6048659398889507
19394,0.9995544913075517
19395,0.980544418814885
19396,0.9994192967227934
19397,0.9995247713552597
19398,0.9993054282897637
19399,0.9694976893327794
19400,0.9986995634617857
19401,0.9994285021994457
19402,0.9993568790611292
19403,0.9997684731086918
19404,0.9964488871181927
19405,0.9927507369431701
19406,0.9999523400894703
19407,0.9999258083261079
19408,0.832807826607644
19409,0.9999313977497525
19410,0.9995633140496627
19411,0.999167113109389
19412,0.8688585537067652
19413,0.9999438070722708
19414,0.9994934876554583
19415,0.9997860184819014
19416,0.3083180541772158
19417,0.9992475030265925
19418,0.9999398134190944
19419,0.9999909805942742
19420,0.26826899187460573
19421,0.7642268119391801
19422,0.9999414136200153
19423,0.9923185691847293
19424,0.9997099778286259
19425,0.7305866672155539
19426,0.9910027839563231
19427,0.9938878271341862
19428,0.9992328829894389
19429,0.4034533311169113
19430,0.9997373871296974
19431,0.9919101805738147
19432,0.3816479283548262
19433,0.35476176081228483
19434,0.9992138934753061
19435,0.9399603796782161
19436,0.1844470044785287
19437,0.9973538837707173
19438,0.9991281251473377
19439,0.9213081023817996
19440,0.999433453285523
19441,0.9988621213743281
19442,0.9997322100287425
19443,0.9999095761835022
19444,0.9957904099533108
19445,0.9999624609582802
19446,0.9990311584740577
19447,0.9996426337510237
19448,0.9999474614104794
19449,0.9386578252171789
19450,0.9988933096449665
19451,0.9980110982022209
19452,0.8732651465261669
19453,0.9993122771596092
19454,0.9996046405116922
19455,0.9999660047583113
19456,0.9985328878140584
19457,0.9953453444147833
19458,0.998661496123783
19459,0.9733057214566303
19460,0.9997657947300607
19461,0.9072119110468249
19462,0.3683214970617993
19463,0.9376606444920159
19464,0.9999204216239919
19465,0.9987902255030012
19466,0.9882170349704953
19467,0.8666243209871288
19468,0.9998081122239123
19469,0.9977074011276784
19470,0.9657294474655447
19471,0.9999964801937604
19472,0.9985159239705342
19473,0.5026750840693921
19474,0.999947908610133
19475,0.21339940478642969
19476,0.9990163610934476
19477,0.9999919718239048
19478,0.2560629953805333
19479,0.9999292111422693
19480,0.9951745299590959
19481,0.9999408314666686
19482,0.9991790812920414
19483,0.9991560824308692
19484,0.9967738744165184
19485,0.9994380003147815
19486,0.8880666251235064
19487,0.9991926355921296
19488,0.9999252965183641
19489,0.2378350875258007
19490,0.9999281436897208
19491,0.9431469647961485
19492,0.999587979843897
19493,0.997860698713538
19494,0.032079600188418655
19495,0.9920066273346306
19496,0.6074737669834671
19497,0.9009393305990175
19498,0.9146121999069386
19499,0.9992819576236748
19500,0.8757247846177488
19501,0.9998675330596096
19502,0.9999730873677191
19503,0.9991413735608129
19504,0.9984377061984092
19505,0.9639505003870431
19506,0.998265298899455
19507,0.9976703069025806
19508,0.9996835153812745
19509,0.9987498824288851
19510,0.932464770499294
19511,0.9990988632236647
19512,0.9336049697506804
19513,0.9981690829670019
19514,0.9938917236481609
19515,0.9990842178726583
19516,0.3847973747581517
19517,0.9984605045060565
19518,0.994896116648141
19519,0.9998765463572774
19520,0.6219965670008776
19521,0.4029309765155507
19522,0.997512701604997
19523,0.9999571252961562
19524,0.999763633689001
19525,0.9997002675678607
19526,0.5858620080756182
19527,0.9995500911131187
19528,0.987116637319805
19529,0.318315959998002
19530,0.7000518871397459
19531,0.9999780178416037
19532,0.08535633003756844
19533,0.9985778926514616
19534,0.9999090302364206
19535,0.9839172229890262
19536,0.08198432860419723
19537,0.9992776812944482
19538,0.9862954780270218
19539,0.9956091727250088
19540,0.9848021411276485
19541,0.22733064269403278
19542,0.9994159225559457
19543,0.9988062009295297
19544,0.9998115794838861
19545,0.9999331371026857
19546,0.9997158746572561
19547,0.9988645529917539
19548,0.9535014526703959
19549,0.3652135623956913
19550,0.07845985548886511
19551,0.999511806285259
19552,0.9989512646707364
19553,0.9999075774902173
19554,0.992245711223248
19555,0.17518072065109774
19556,0.9655116196231552
19557,0.9999334990335585
19558,0.994066750632223
19559,0.9811808560601806
19560,0.9483323753712924
19561,0.9972436256234528
19562,0.9972940730491522
19563,0.9965167818531372
19564,0.988894634532127
19565,0.9992434690146195
19566,0.07954359736480401
19567,0.9998122518011594
19568,0.03132685180051314
19569,0.9994384619364063
19570,0.9922935357474086
19571,0.9986387761680525
19572,0.9795322256998766
19573,0.840094379498988
19574,0.9004975065594942
19575,0.9551956751595975
19576,0.9999660431498514
19577,0.9934763754183655
19578,0.9998231458123003
19579,0.9990917226213761
19580,0.45045967012236
19581,0.9997823707914872
19582,0.9983244548780726
19583,0.9968802228693627
19584,0.018553895883225358
19585,0.9793732082736264
19586,0.786745880132086
19587,0.9999023725955855
19588,0.9983973109200426
19589,0.9932749255266536
19590,0.997889839912304
19591,0.9995335919878466
19592,0.9999004324446851
19593,0.9757912912755153
19594,0.9972002443739961
19595,0.6933297582169268
19596,0.9873596016602951
19597,0.07832488356670071
19598,0.9996645540375567
19599,0.9871982291065939
19600,0.9997244334237061
19601,0.9993454513015825
19602,0.9999669929360747
19603,0.9995781916358706
19604,0.9937075274930999
19605,0.9997796652972722
19606,0.997762415981571
19607,0.4367503281392358
19608,0.5174497093295134
19609,0.9948241484652764
19610,0.9940827349026716
19611,0.8040733210443977
19612,0.03723915417346597
19613,0.999328749490374
19614,0.9977403407148528
19615,0.9986573341931948
19616,0.9943773936114171
19617,0.997260538606356
19618,0.9999634536012627
19619,0.9999548552928835
19620,0.019205625247244184
19621,0.9897062149841489
19622,0.9998103026932542
19623,0.9997505805031023
19624,0.9990449193195619
19625,0.9998935692608849
19626,0.9996209075894348
19627,0.9998597623701835
19628,0.9980251334098906
19629,0.9999406620396242
19630,0.9802741678611513
19631,0.9999503415091133
19632,0.9406187405494391
19633,0.9923136923623274
19634,0.9991746701715002
19635,0.1984905274964541
19636,0.9986018430673687
19637,0.2753825640773384
19638,0.8424615714380033
19639,0.9616597197694501
19640,0.9967587665331044
19641,0.9997718602510138
19642,0.9952214965922574
19643,0.9984416538678326
19644,0.008936270618634593
19645,0.8693276467959309
19646,0.934787753388321
19647,0.3440189294281736
19648,0.9998222062856089
19649,0.7481824712353645
19650,0.9857012671300902
19651,0.9999705106104257
19652,0.6015410868267081
19653,0.9982573857687778
19654,0.2925342431266409
19655,0.9289581816049909
19656,0.9999640683150628
19657,0.9999230581726443
19658,0.9998657990661135
19659,0.9974024057866792
19660,0.9993272594785086
19661,0.9961833173227215
19662,0.980716745382019
19663,0.9969639444199738
19664,0.9980688104454961
19665,0.05537865107770035
19666,0.9576349838514658
19667,0.9915683507700578
19668,0.9987504398785155
19669,0.9999080937432184
19670,0.9108126865099012
19671,0.9999707211086972
19672,0.9984066966089856
19673,0.9981623325868937
19674,0.9983174504766134
19675,0.9999080505211789
19676,0.9998505636129041
19677,0.9915362462843466
19678,0.9449522295130239
19679,0.9998886140032751
19680,0.6775687885097514
19681,0.9999795034871244
19682,0.9998077708636381
19683,0.9996228062829539
19684,0.9992039845153318
19685,0.9990018885671408
19686,0.9628204835375227
19687,0.7277453109252475
19688,0.9990756157097529
19689,0.5959558065384306
19690,0.1729309102117693
19691,0.9895124795564597
19692,0.9997022790172981
19693,0.90980033235873
19694,0.9997984265148794
19695,1.3275651274415715e-5
19696,0.9738408920641167
19697,0.0942447312029843
19698,0.9800956456232025
19699,0.9729137192723938
19700,0.9496718649984609
19701,0.9986711962548347
19702,0.9320956591007351
19703,0.9995678510469973
19704,0.9979490962609063
19705,0.5719470753414416
19706,0.9714287647804686
19707,0.9983159136826084
19708,0.05772721579370171
19709,0.5944776164325907
19710,0.3617457888635475
19711,0.9984905164431083
19712,0.9997275940183356
19713,0.6621977758114573
19714,9.916849946854647e-4
19715,0.9999800817081761
19716,0.04789257437494519
19717,0.9999719194848088
19718,0.9995856842844312
19719,0.9935519037809596
19720,0.9868199981144833
19721,0.999724485585755
19722,0.9948297468636235
19723,0.973845946547055
19724,0.4728307778417285
19725,0.8814518339806975
19726,0.9999467753932699
19727,0.9539101977733313
19728,0.9866405635793243
19729,0.40340753603406754
19730,0.012136356269947505
19731,8.914227006112985e-5
19732,0.9978510752468321
19733,0.9994705828681061
19734,0.9999823815781402
19735,0.9997315822084829
19736,0.07461893853198115
19737,0.9972333208162046
19738,0.9999226606471904
19739,0.982359979174216
19740,0.9986666175958551
19741,0.9980648904369874
19742,0.9998304400321336
19743,0.9987775251858932
19744,0.9940883550692514
19745,0.9999393938407645
19746,0.8917942568254715
19747,0.21867737452776062
19748,0.9998400466862255
19749,0.9968346463614051
19750,0.999215028072646
19751,0.9993605574669358
19752,0.34082855181423993
19753,0.9993995979354376
19754,0.9998003325724767
19755,2.9253535107685148e-5
19756,0.04244024553352569
19757,0.8899272488569141
19758,0.4453340826677529
19759,0.9977761183666615
19760,0.9910336720189308
19761,0.6491996362958126
19762,0.893333131484543
19763,0.9995364941654784
19764,0.9999750465783525
19765,0.9994334812704867
19766,0.9523486587416061
19767,0.998801584392853
19768,0.9996747015520265
19769,0.9999463027477286
19770,0.9945274635434924
19771,0.9800650373486753
19772,0.9999514583494286
19773,0.9997626967079696
19774,0.656571450200525
19775,0.998586650473371
19776,0.023424628607957416
19777,0.9999857105008335
19778,0.9999531395098911
19779,0.9998986032521212
19780,0.9996958006976756
19781,0.9352494734722002
19782,4.0488756416101986e-4
19783,0.9989487853968987
19784,0.9994456462480306
19785,0.9989559028693805
19786,0.9997343873556643
19787,0.9999804379143203
19788,0.940834818358186
19789,1.074401536901439e-4
19790,0.9934131180559476
19791,0.9995892425962941
19792,0.9996347594376227
19793,0.976238881954561
19794,0.9999189098806218
19795,0.996461228796201
19796,0.9998302848008037
19797,0.980684273770088
19798,0.162046160487024
19799,0.0011377059112538336
19800,0.9046294431151383
19801,0.9980629188197402
19802,0.9993593439806595
19803,0.99956490072285
19804,0.33196305858506103
19805,0.9996556690695714
19806,0.7000803976950354
19807,0.9997873059036044
19808,0.8878377253677788
19809,0.8657822550355789
19810,0.9999706508612424
19811,0.5980656807415963
19812,0.08230791623769083
19813,0.569059554496835
19814,0.9996484174238992
19815,0.9862506750736252
19816,0.9900184591710547
19817,0.9975422618073806
19818,0.9923878579674995
19819,0.9996506647681104
19820,0.9976191282748714
19821,0.9999535712181992
19822,0.9991302980541616
19823,0.9999034226920251
19824,0.005449913652988538
19825,0.9973471192742697
19826,0.8260354589007208
19827,0.9993940877984775
19828,0.9960883789255153
19829,0.9620989046697588
19830,0.9980920455691231
19831,0.9710817085231453
19832,0.06516305597894244
19833,0.9052012791205273
19834,0.9990139253305295
19835,0.9950868313158656
19836,0.8149391829039888
19837,0.9628196989137591
19838,0.9994731200119237
19839,0.9999546372252731
19840,0.9999139272901458
19841,0.9946663514792633
19842,0.7485824643559646
19843,0.9972542659838425
19844,0.9980301424809652
19845,0.9995328785010642
19846,0.9998179317631417
19847,0.9870646675764898
19848,0.9980871068679783
19849,0.3249741136843228
19850,0.42267488548336346
19851,0.0702089560016587
19852,0.9985129935256433
19853,0.9876562263837652
19854,0.9999507443120389
19855,0.9985165371592346
19856,0.007612116809431643
19857,0.9937217647303905
19858,0.8694439558244363
19859,0.8323406796438308
19860,0.9992762923141396
19861,0.9995944989167791
19862,0.6213233540659705
19863,7.674236192638453e-4
19864,0.9391763472785042
19865,0.9983674405915562
19866,0.9971757845621446
19867,0.9994205249448315
19868,0.6963846182727224
19869,0.951763202271634
19870,0.8328844870060799
19871,0.9986513771381932
19872,0.9963075976507488
19873,0.9985379541777967
19874,0.9992270895211222
19875,0.999956174093774
19876,0.9630553329740108
19877,0.6718539090698252
19878,0.9564849798720148
19879,0.9988949640155208
19880,0.9940585394934208
19881,0.995005890522988
19882,0.6617009182893792
19883,0.9744098202327869
19884,0.9979303243876954
19885,0.9863958558246273
19886,0.9952025268947996
19887,0.8484582037520518
19888,0.7966312906123082
19889,0.9898422205618225
19890,0.9999125940434713
19891,0.8211792238915764
19892,0.05752938987321037
19893,0.9999640124474216
19894,0.9994559983510539
19895,0.35039282337846356
19896,0.9731949879804049
19897,0.9991220748217032
19898,0.9986931344356746
19899,0.9997628814918391
19900,0.9922397841084963
19901,0.21344848116969556
19902,0.9987923004028996
19903,0.9957025542514628
19904,0.9999486008058235
19905,0.9994157763942282
19906,0.9761054992565488
19907,0.6919885968346783
19908,0.7575658083419535
19909,0.6463382639563725
19910,0.9936252035596805
19911,0.013175331003593013
19912,0.9872473390263862
19913,0.9342544486910475
19914,0.9995524154987022
19915,0.9932766966066869
19916,0.9983454107946697
19917,0.8625199225110546
19918,0.9848426390455766
19919,0.8869580802366492
19920,0.5651823830578642
19921,0.9996914953551514
19922,0.9976399805905987
19923,0.999798388108434
19924,0.9985782533841416
19925,0.9982657830145353
19926,0.7748247998966707
19927,0.9997117289156902
19928,0.9995410773855873
19929,0.9997596520138768
19930,0.33660150401820504
19931,0.6841243602311163
19932,0.9999507525392033
19933,0.9963318710095993
19934,0.999760272503325
19935,0.9995559083712079
19936,0.9998947598313116
19937,0.9998598335081633
19938,0.9968815298408475
19939,0.8674856543524478
19940,0.99849105878919
19941,0.9989651963063334
19942,0.9419683232769608
19943,0.05211125084798954
19944,0.6766850822092425
19945,0.997994319208839
19946,0.9998353052072452
19947,0.9999549392839935
19948,0.9998823747747595
19949,0.061608660078481474
19950,0.8019201917521602
19951,0.9963804541286597
19952,0.9993428470431325
19953,0.06332637941110433
19954,0.9990235709821713
19955,0.9999741500591608
19956,0.9931048564574768
19957,0.21772942413810728
19958,0.5858620080756182
19959,0.9914420449249995
19960,0.9998369518384551
19961,0.7714976463916496
19962,0.04189652391935579
19963,0.9998663177808678
19964,0.9893748499918243
19965,0.9977748347560726
19966,0.9981300298792274
19967,0.9971279508519673
19968,0.972585089331288
19969,0.9987901371027924
19970,0.9999039214500824
19971,0.9989345342980585
19972,0.9957748518981201
19973,0.9908883873983678
19974,0.960449911082243
19975,0.9984823491941587
19976,0.9998192004062343
19977,0.21697012249093053
19978,0.9968307577736282
19979,0.34886030502733534
19980,0.9999607989126925
19981,0.9999776025165852
19982,0.8926857302360232
19983,0.8444463005351358
19984,0.9997449578178501
19985,0.9996614290148477
19986,0.9999110123120085
19987,0.9987376096958838
19988,0.9976004328492493
19989,0.9998433858003801
19990,0.037646869757838555
19991,0.9923366794695674
19992,0.3218391274899056
19993,0.9987923360763538
19994,0.9950034812548777
19995,0.999927951739728
19996,0.9683056979120794
19997,0.8533904448523338
19998,0.9999466075475612
19999,0.3402618529173113
20000,0.994520495722537
20001,0.9992822906610587
20002,0.9999962014207717
20003,0.9992358291854129
20004,0.9995728710650807
20005,0.9999496524679042
20006,0.9999648455169143
20007,0.995967501167731
20008,0.9999810723691774
20009,0.9999091619999708
20010,0.9997845551406578
20011,0.9989812674997622
20012,0.9989867138258482
20013,0.7314020985743849
20014,0.9996099021579985
20015,0.9964788077237465
20016,0.5641138317616985
20017,0.9958439549687241
20018,0.9998174521868397
20019,0.9963972927898695
20020,0.9986677201268275
20021,0.9999830317116847
20022,0.9984130758838872
20023,0.9996444721423418
20024,0.9982258233325784
20025,0.8377323014421498
