Id,ACTION
7060,0.9723238226722211
7061,0.9946742915538647
7062,0.7327613528282083
7063,0.9695292090693308
7064,0.9765545262726877
7065,0.9987801173786374
7066,0.9633323047322677
7067,0.971870746485015
7068,0.9936976313704656
7069,0.9808494446685014
7070,0.9811046354502944
7071,0.9763613143927954
7072,0.9732902321474682
7073,0.9757643323034108
7074,0.9962864928958569
7075,0.9940188583365335
7076,0.9946181983705088
7077,0.9975074322348724
7078,0.9731642655701562
7079,0.983689044635655
7080,0.9862408922004775
7081,0.9816992434655974
7082,0.9907784939268461
7083,0.9780454150020583
7084,0.9885638534156677
7085,0.9787145873041679
7086,0.9709813204824965
7087,0.9766888821956251
7088,0.97175502448959306
7089,0.9963917075528774
7090,0.9834834912068702
7091,0.9952871653593341
7092,0.9889421319748747
7093,0.9964811230137025
7094,0.9897931739936392
7095,0.9782821159114967
7096,0.9909919646111346
7097,0.9871226254604427
7098,0.9992359647995163
7099,0.9977834712866813
7100,0.9866901816598457
7101,0.9931117084673237
7102,0.9872322708427995
7103,0.9978239357029607
7104,0.9719558732655368
7105,0.9779754954222567
7106,0.9987678725535649
7107,0.9859091614357941
7108,0.9981476561659978
7109,0.998286895614582
7110,0.9916129679779242
7111,0.9514691259809976
7112,0.9974910508369458
7113,0.9835610907613541
7114,0.9956136691894495
7115,0.9868261607717076
7116,0.9755128883538292
7117,0.9906648521708964
7118,0.9979636645602346
7119,0.04734382560302741
7120,0.9964786539745397
7121,0.821804704158835
7122,0.0013362155988757562
7123,0.9966980527623779
7124,0.9943561426205019
7125,0.9864652946943868
7126,0.9875713585865219
7127,0.9785773884095631
7128,0.9887404313397355
7129,0.978932932632338
7130,0.978709296216893
7131,0.9818230150008346
7132,0.9952849526019368
7133,0.978978532860907
7134,0.9869228176939189
7135,0.9964421978124159
7136,0.9980291966988559
7137,0.9863804024863975
7138,0.9220417246761101
7139,0.9948657101031502
7140,0.9950021660778139
7141,0.988348897043952
7142,0.9887891123195726
7143,0.9969354439464051
7144,0.9888933904733493
7145,5.958006092232626e-5
7146,0.9988731387530456
7147,0.9934318940862356
7148,0.9903523635751107
7149,0.9924559560438382
7150,0.9960466793704427
7151,0.9977221366939615
7152,0.9931385434092311
7153,0.990880729778685
7154,0.9854446292323569
7155,0.9981396150364865
7156,0.9827655967058742
7157,0.9846446938575415
7158,0.9953864266184308
7159,5.2553194392457314e-5
7160,0.9877263185116281
7161,0.9838764669547931
7162,0.9898347172203746
7163,0.9983686210182264
7164,0.9931839414390963
7165,0.9917059282991061
7166,0.9979739404059907
7167,0.9932576326620627
7168,0.9874210424468003
7169,0.9761874044462456
7170,0.825067753401363
7171,0.9810672321254039
7172,0.9938700440494106
7173,0.9910653076287477
7174,0.9947920192914833
7175,0.9867975909452522
7176,0.9865924628243237
7177,0.9966437551545115
7178,0.9788740046173092
7179,0.407477507368786
7180,0.9979919109833756
7181,0.9793705259067449
7182,0.9747229255934162
7183,0.9777882691861324
7184,0.9971113073184326
7185,0.9970077484149771
7186,0.9382128895999949
7187,0.9769759973199827
7188,0.9384921699593995
7189,0.9689852283206916
7190,0.9812017285603115
7191,0.9405188604354067
7192,0.9642945857468733
7193,0.9695479761433667
7194,0.9849736830744351
7195,0.766330214789017
7196,0.9828345301089189
7197,0.9754602856305892
7198,0.9948341786242201
7199,0.9875982956205176
7200,0.9955868877829815
7201,0.9983537752534418
7202,0.7455279522040648
7203,0.9978907891283318
7204,0.996634619816963
7205,0.9978557157674763
7206,0.9941917227182968
7207,0.9835317000351705
7208,0.9890644212026198
7209,0.9967495780219767
7210,0.9986623919757509
7211,0.9826912910724666
7212,0.9868123824280548
7213,0.9391058332512677
7214,0.9721447936841026
7215,0.99545376969204
7216,0.4567069394248999
7217,0.9797650179550276
7218,0.9769441968340193
7219,0.996213099450846
7220,0.9289187662347507
7221,0.9785238037997892
7222,0.023998786348164325
7223,0.9829679682158833
7224,0.9942893234354135
7225,0.9869376513902476
7226,0.9833078494027381
7227,0.9923440312758102
7228,0.8935711898518256
7229,0.9765148125927654
7230,0.9771353237032211
7231,0.9916706418177517
7232,0.9921634392662084
7233,0.9862872155331694
7234,0.9988049736689112
7235,0.9754589393417359
7236,0.9988930947179812
7237,0.9882470693733764
7238,0.975305322008757
7239,0.9956178363723652
7240,0.9946724350857047
7241,0.9902343593808625
7242,0.9924768810347945
7243,0.968781093327616
7244,0.9799113840499459
7245,0.9762367881011238
7246,0.9945564590411196
7247,0.9970467419469046
7248,0.9947851793533571
7249,0.9946501149389888
7250,0.9832472556817056
7251,0.9934150146987354
7252,0.9770994264039023
7253,0.9897427431315777
7254,0.8707383772867208
7255,0.9916303798598004
7256,0.9976309997734818
7257,0.9765735498099609
7258,0.8876733632699204
7259,0.9848223275541454
7260,0.9950899762580265
7261,0.9933811870964289
7262,0.9641772890396973
7263,0.9895032665686199
7264,0.9977874689308402
7265,0.9703329621038371
7266,0.9845887945485339
7267,0.9830917394132714
7268,0.9767541880655592
7269,0.9787374916401942
7270,0.9975907705704361
7271,0.9791190786598827
7272,0.9944451365961875
7273,0.9986867171526175
7274,0.9983471333901438
7275,0.9866867743991753
7276,0.9788562727129905
7277,0.9942641749329956
7278,0.9774125025799624
7279,0.9935149649054608
7280,0.9771396504346314
7281,0.9804746116192191
7282,0.9914377092118177
7283,0.9715184834565845
7284,0.995013990728773
7285,0.9798595007882412
7286,0.9901278480376617
7287,0.9807510551639812
7288,0.9893956385963888
7289,0.9930894350185557
7290,0.9888192703009461
7291,0.9976976495191463
7292,0.974397246765027
7293,0.997119743621603
7294,0.993748521387044
7295,0.9988695179857402
7296,0.9878940582067548
7297,0.9973391751982282
7298,0.9866338201251048
7299,0.919591948928979
7300,0.9836312209009251
7301,8.590979401146281e-5
7302,0.9950950472636424
7303,0.974688557554636
7304,0.9952966884376532
7305,0.986211574105138
7306,0.9966505897256885
7307,0.9694280675587823
7308,0.9930962481107435
7309,0.997973641062596
7310,0.9784449087246772
7311,0.9694860325989837
7312,0.9982437561342665
7313,0.9980681320324163
7314,0.9981836614644559
7315,0.13481742054955892
7316,0.9959847498238613
7317,0.9575966121034045
7318,0.971222381848547
7319,0.02962408601209754
7320,0.9749221226168743
7321,0.9979960809379814
7322,0.9736142117423521
7323,0.9304340069802103
7324,0.9695640713331886
7325,0.9988554128572391
7326,0.9982872025418579
7327,0.9765053067587516
7328,0.9984031599087029
7329,0.9761563679196436
7330,0.9723368578248929
7331,0.9952845577512119
7332,0.9935523724047347
7333,0.9798506520336071
7334,0.970756750721943
7335,0.9785337278698115
7336,0.9680918778909469
7337,0.9947373279199627
7338,0.9901870984166409
7339,0.9954579212577911
7340,0.9884484421323657
7341,0.9899433716190881
7342,0.9825050199458991
7343,0.9961958558649696
7344,0.9796214004490771
7345,0.99621864346125
7346,0.9755327417874207
7347,0.04819949294946113
7348,0.9945076892543928
7349,0.9973134792635895
7350,0.9849614860995529
7351,0.9750146885272257
7352,0.9964454240268834
7353,0.9659389063815442
7354,0.9770213122830074
7355,0.9891331804287542
7356,0.9956576167770069
7357,0.9916356535415439
7358,0.9921791202375422
7359,0.9958368120016607
7360,0.9983416661627627
7361,0.9846538584442706
7362,0.9954546466207179
7363,0.9977014625542955
7364,0.9969808048903798
7365,0.99507914276739
7366,0.9835632593231537
7367,0.9944230918364052
7368,0.9799633512869278
7369,0.9199053621317472
7370,0.9861101860257038
7371,0.9720417265713993
7372,0.981461842287864
7373,0.9983186418104237
7374,0.9959902322425608
7375,0.9848632205363648
7376,0.9972420989963124
7377,0.010938840645635552
7378,0.07195348808017234
7379,0.7035558449006117
7380,0.9734978919874971
7381,0.1266484003728049
7382,0.9816180566390104
7383,0.9969793338358391
7384,0.9989085287151263
7385,0.9724147402555504
7386,0.9828429451845578
7387,0.9760870239947596
7388,0.9869494978571292
7389,0.9924531334760799
7390,0.9680461206322676
7391,0.9958174358742473
7392,0.9932238667801254
7393,0.9929478451998109
7394,0.9935826863741973
7395,0.9982645357522107
7396,0.9920107284191595
7397,0.9910502038075458
7398,0.9778582584582335
7399,0.9980041650110676
7400,0.9778334639010567
7401,0.9894952117395232
7402,0.9731929357989234
7403,0.9965813936460448
7404,0.9976181470735324
7405,0.9964568542531362
7406,0.9903835589567226
7407,0.9780648453449022
7408,0.9721369303900796
7409,0.9937090288173472
7410,0.9978921427425895
7411,0.9755632228453388
7412,0.9898704232683972
7413,0.9955303577021342
7414,0.977201226613901
7415,0.9960018279465218
7416,0.9755171765330993
7417,0.9853888149312349
7418,0.9741602565698841
7419,0.9710443084908212
7420,0.9952352317419598
7421,0.9975679682627512
7422,0.8479023355799132
7423,0.9948582991883187
7424,0.9857209911803683
7425,0.9965279286864966
7426,0.9889571582288432
7427,0.9880858993285025
7428,0.973426876634407
7429,0.9994689304054607
7430,0.9870445831208888
7431,0.9797011434597693
7432,0.9434732565439952
7433,0.9833364654623079
7434,0.9816321662965087
7435,0.9959688407645261
7436,0.9979271062924164
7437,0.9878524841724621
7438,0.9816094705558832
7439,0.9874080659508515
7440,0.9930246432888968
7441,0.9774663417163382
7442,0.9910466883608388
7443,0.989872193707694
7444,0.9969718533300744
7445,0.9969753895808287
7446,0.9888124348076589
7447,0.9948432046401812
7448,0.9994437421403947
7449,0.9911328870419759
7450,0.9710790054237696
7451,0.983423067488024
7452,0.9934862480591269
7453,0.9838335035366266
7454,0.9868375225018883
7455,0.978809342889076
7456,0.885220131437269
7457,0.9922458296533923
7458,0.9928951221874966
7459,0.9985072417532797
7460,0.9911854996369382
7461,0.9374785245405381
7462,0.9941435774575305
7463,0.9968573109695223
7464,0.8617749681555156
7465,0.9917695496645123
7466,0.9755277306287572
7467,0.9695625230018299
7468,0.9977765028474741
7469,0.9983559076776022
7470,0.9929595320844146
7471,0.9849454502184802
7472,0.9968856462217102
7473,0.4565547330114701
7474,0.9953226228747905
7475,0.9784648580615052
7476,0.987142844282241
7477,0.9971529878869226
7478,0.07248536272110129
7479,0.9984800773545456
7480,0.9976349820097316
7481,0.9785826535050175
7482,0.9936401778361134
7483,0.9982715549068896
7484,0.9984838091976284
7485,0.9745781728882946
7486,0.9971252134982604
7487,0.9793176366946738
7488,0.9788188058219771
7489,0.9831325449368488
7490,0.9973600032164143
7491,0.9966999739688562
7492,0.9794770132965408
7493,0.9774641945450011
7494,0.9841125824927643
7495,0.9878586002653088
7496,0.9765364450161944
7497,0.97444760838155
7498,0.3292618393360849
7499,0.9886636051510548
7500,0.04887448171877806
7501,0.9919013738823399
7502,0.9761962210410454
7503,0.9929459576545967
7504,0.9934468646002245
7505,0.9773475492862752
7506,0.9917492196960556
7507,0.9923019441705171
7508,0.06145709471186955
7509,0.9795056988177091
7510,0.983019797635712
7511,0.9832934998335014
7512,0.998322710611546
7513,0.9947546082809237
7514,0.9772657279582414
7515,0.9990020573221798
7516,0.9907419531734916
7517,0.9962240692683573
7518,0.9955382214820493
7519,0.9946218509482813
7520,0.9956943522803304
7521,0.8441507750060117
7522,0.9973607238301675
7523,0.9851801954613351
7524,0.9986860228118446
7525,0.9835109705033607
7526,0.9961756529681859
7527,0.983681675473662
7528,0.9791392112678547
7529,0.9868726793508176
7530,0.9702931424758
7531,0.9970783140431001
7532,0.9909357449869133
7533,0.9926333981255577
7534,0.9850074576088153
7535,0.9982528169821426
7536,0.9986103545293717
7537,0.9977642991450902
7538,0.9947297773148126
7539,0.9931649654572547
7540,0.9989290197312898
7541,0.9979390601421431
7542,0.9957232836168569
7543,0.9726331879208494
7544,0.9591171502605533
7545,0.9907450332379533
7546,0.9941602119032557
7547,0.007078096574545389
7548,0.9806853056419004
7549,0.9924211736808735
7550,0.9866384773623051
7551,0.9772067615430525
7552,0.9801671713211115
7553,0.9808940024824013
7554,0.9817396380228907
7555,0.9896664078715036
7556,0.9648867776246405
7557,0.9736142117423521
7558,0.994089023749749
7559,0.9843044195060383
7560,0.9754342890205414
7561,0.9750190423075987
7562,0.9747004994516831
7563,0.999271686324434
7564,0.9860905319893566
7565,0.99112464774601
7566,0.9386343918816147
7567,0.9771452409972334
7568,0.9949107085986656
7569,0.9857276035809527
7570,0.9868223058372493
7571,0.9913541231088431
7572,0.9930987901164358
7573,0.9810586224866553
7574,0.006614898830997973
7575,0.9840435077761678
7576,0.994217326609752
7577,0.9965519977795054
7578,0.9877563846048529
7579,0.9962201387860159
7580,0.9785177795907004
7581,0.988338212969817
7582,0.9822625876543298
7583,0.9818299268793783
7584,0.988419239741216
7585,0.9838720706984997
7586,0.9967242076663946
7587,0.9892402152763082
7588,0.8296773442809402
7589,0.9976127016464664
7590,0.9852107758234385
7591,0.9954719181640216
7592,0.9990633217317856
7593,0.9849028370739193
7594,0.998245505636228
7595,0.9881813222562787
7596,0.9855212333800809
7597,0.9922171294551422
7598,0.9933727795947345
7599,0.9708799512890234
7600,0.9872180825230437
7601,0.980195294210877
7602,0.9960409283773899
7603,0.9837025885578748
7604,0.8072355516344817
7605,0.9800878308422151
7606,0.9932762293524109
7607,0.9915572079048744
7608,0.9751474989334876
7609,0.9969570485569008
7610,0.9829113594255168
7611,0.975665828409601
7612,0.9981029622812173
7613,0.9969921760264182
7614,0.9848218271557845
7615,0.9921053337211164
7616,0.9956890152593956
7617,0.9842197134221469
7618,0.98894955750935
7619,0.9968149817509586
7620,0.9794106860429932
7621,0.9699167292174509
7622,0.9895531354293894
7623,0.9796673522909922
7624,0.9925501286269223
7625,0.9949111347959934
7626,0.9966997709599907
7627,0.9871766301939705
7628,0.9987378824486102
7629,0.9928917901196691
7630,0.9734942394987175
7631,0.9905054017738295
7632,0.9954789183693129
7633,0.9972643335645204
7634,0.9788904085104859
7635,0.9910674152928125
7636,0.9814430936074017
7637,0.9990119478309399
7638,0.9851724069513512
7639,0.9760303390753533
7640,0.9864933874297888
7641,0.9822215312700047
7642,0.9993219609671322
7643,0.9902697441441823
7644,0.9874644099913199
7645,0.9835760460801122
7646,0.9954838602157617
7647,0.9827935391478063
7648,0.8941893776021583
7649,0.9926652988711655
7650,0.990408085800923
7651,0.9917908616694723
7652,0.9979629625987613
7653,0.9789374660034689
7654,0.997098208405554
7655,0.9668890608603963
7656,0.9870363148594945
7657,0.9924877910171338
7658,0.9948985840113879
7659,0.9960527992179292
7660,0.9988050777221823
7661,0.9936373581592401
7662,0.9850577712236653
7663,0.9767984083936447
7664,0.9826231942396658
7665,0.98746541203012
7666,0.9988209296479484
7667,0.9808288424564529
7668,0.9826105729442791
7669,0.9727715497036892
7670,0.9967938305167375
7671,0.9990505150491259
7672,0.9381765142052358
7673,0.9764154994468631
7674,0.9817484959927535
7675,0.9824407092046397
7676,0.9916314126358866
7677,0.9949200569778877
7678,0.9962864781259341
7679,0.9990136227854983
7680,0.9869529041924384
7681,0.21228442843940862
7682,0.9901669560527429
7683,0.9940585596941205
7684,0.9955896053788365
7685,0.9944628075507589
7686,0.9970125287183144
7687,0.9966216592632489
7688,0.9491408995533892
7689,0.9772118337488136
7690,0.9893366414104102
7691,0.9931705593159152
7692,0.0565683941846713
7693,0.9920607576641892
7694,0.9980161549761192
7695,0.9933498462778328
7696,0.984900062405675
7697,0.9842372321139538
7698,0.9944394790970391
7699,0.9953701016512493
7700,0.9951584031886154
7701,0.979232315834915
7702,0.9942123601159717
7703,0.9962290396704355
7704,0.9946667596852504
7705,0.989271034993178
7706,0.9952428026025479
7707,0.9897054393864084
7708,0.9744033930874026
7709,0.9765424454044069
7710,0.9825511470080679
7711,0.9878819198392486
7712,0.9921708468411944
7713,0.9865723704699862
7714,0.9963409641269744
7715,0.9836024776145422
7716,0.9688981734942353
7717,0.9923124485687765
7718,0.9795648664519891
7719,0.9750803619855609
7720,0.9876327050537624
7721,0.9429202018757133
7722,0.9771807723550892
7723,0.9777010742445771
7724,0.9973744756474237
7725,0.9974896454510269
7726,0.9991838442520914
7727,0.9866375022276532
7728,0.9975819067218467
7729,0.13729790594584435
7730,0.9848997809692202
7731,0.9979753616027291
7732,0.996283845814362
7733,0.9776131693990198
7734,0.9927365461783075
7735,0.9721499781589891
7736,0.7014252804556461
7737,0.9831203829012989
7738,0.9722687409737499
7739,0.9828888219944291
7740,0.9717014205733702
7741,0.9816614202852912
7742,0.995615738479852
7743,0.9698957042471487
7744,0.013474470896534085
7745,0.9816766030646202
7746,0.9936188384428233
7747,0.9944233319599562
7748,0.9739675719559509
7749,0.9804433433322158
7750,0.9939795276564797
7751,0.9916200814137196
7752,0.9903016721618956
7753,0.9907725172125029
7754,0.9832184475424588
7755,0.9939206052350831
7756,0.9893764375561596
7757,0.9742212125721094
7758,0.9847926436713478
7759,0.9988103746819075
7760,0.992194673017619
7761,0.9746861253082774
7762,0.955352679111618
7763,0.9961736771022
7764,0.9861612640710313
7765,0.9827934484499092
7766,0.9777745661039349
7767,0.9952851301309921
7768,0.9963258507115582
7769,0.996386263921726
7770,0.996876514087753
7771,0.9767220363776897
7772,0.2764172734647914
7773,0.9946431345405653
7774,0.9914571828332325
7775,0.9913353909512914
7776,0.9988296231195731
7777,0.9938793803940141
7778,0.9983201456178769
7779,0.9731945546376698
7780,0.9860200519479442
7781,0.972384595630365
7782,0.9722538873340435
7783,0.002832992468762896
7784,0.9896915015930589
7785,0.9820229124552193
7786,0.9867884229325709
7787,0.9963541850846218
7788,0.9764350877118217
7789,0.9940249004390765
7790,0.997695792350509
7791,0.9991604057275489
7792,0.9806582970400352
7793,0.9886428064786165
7794,0.9979669077418625
7795,0.14839073183652673
7796,0.9894961647113948
7797,0.9917055538614138
7798,0.9914333517362411
7799,0.9970884433680518
7800,0.978696759036564
7801,0.9897001450577982
7802,0.9941453344455081
7803,0.979282532246127
7804,0.9951650005509858
7805,0.9878675767326005
7806,0.9969342777178827
7807,0.9977397974804636
7808,0.9979651091701157
7809,0.9950840880314938
7810,0.3762631828021822
7811,0.9810323116708608
7812,0.9950141719189836
7813,0.949671402107448
7814,0.01565980821640045
7815,0.23519646340129444
7816,0.9739597361768626
7817,0.9969096084118765
7818,0.9867620659201186
7819,0.9807176760061905
7820,0.9809326878988375
7821,0.9931892569326892
7822,0.9964614139172904
7823,0.9982918649693515
7824,0.975047798552029
7825,0.981410312845361
7826,0.9819705115772402
7827,0.9984745236153321
7828,0.9812110865702369
7829,0.9925312304320981
7830,0.9918691522570835
7831,0.5126033229505228
7832,0.9962165454745201
7833,0.998587494177799
7834,0.9787843161903351
7835,0.9728561356450319
7836,0.9786340112034475
7837,0.9808806225920813
7838,0.9871592583228457
7839,0.997009347183673
7840,0.992714826280485
7841,0.9742452598788527
7842,0.9834151697818938
7843,0.9948520848586753
7844,0.9754803971996052
7845,0.9908084091130063
7846,0.5975490236681442
7847,0.9947943169424305
7848,0.9807821389358325
7849,0.9924263663661151
7850,0.9789270627767421
7851,0.9971336042644033
7852,0.9717536026427113
7853,0.9930803961201506
7854,0.99399451222196
7855,0.0012102975431965701
7856,0.9921565904327085
7857,0.9976498149816992
7858,0.9850261192618622
7859,0.614640337208855
7860,0.9918107270679429
7861,0.9736212774449763
7862,0.9797451167097664
7863,0.9913516509607729
7864,0.9865604342293708
7865,0.9843226349987686
7866,0.9944847302932587
7867,0.9806978624767307
7868,0.9948893589306654
7869,0.9854057441098363
7870,0.9815309653528749
7871,0.990269144444758
7872,0.9971458733340678
7873,0.9980516382100961
7874,0.97509647181747106
7875,0.984212336369576
7876,0.9728804040553344
7877,0.8581482211091053
7878,0.9781599770388397
7879,0.9917723703829497
7880,0.9989952435484215
7881,0.9911741976411008
7882,0.9833458615634986
7883,0.9931709983383575
7884,0.98839736352112
7885,0.9827790590176201
7886,0.994650295727377
7887,0.17900199827790209
7888,0.9925119908375706
7889,0.9618552263524512
7890,0.9865288611687302
7891,0.9919259132756355
7892,0.997645810295917
7893,0.526643589990753
7894,0.9857300471999415
7895,0.9757124017065955
7896,0.9806432214823398
7897,0.9782493077325192
7898,0.9854063987869528
7899,0.9754045395920379
7900,5.203878653338156e-4
7901,0.984868409260769
7902,0.9908155254008751
7903,0.9734777673644363
7904,0.9911616818366846
7905,0.9971759223008544
7906,0.9874112384956573
7907,0.9974923935269762
7908,0.9914994030848285
7909,0.9739754464369572
7910,0.9904578414800711
7911,0.99506036004395
7912,0.996779167189211
7913,0.9742597071102487
7914,0.9737864050314848
7915,0.9786456927347865
7916,0.9933840133790903
7917,0.9840539018985329
7918,0.9961983813973163
7919,0.9790819966891292
7920,0.9993935729859756
7921,0.9869009323298666
7922,0.9972417356911158
7923,0.9786903907047987
7924,0.9990764034638985
7925,0.9990698952611025
7926,0.9837315847277366
7927,0.979560245127375
7928,0.9990709290995711
7929,0.9824907985392617
7930,0.9769077363357976
7931,0.97610826206008
7932,0.9716395064109037
7933,0.9992862919321592
7934,0.9935154806501799
7935,0.18098177978408636
7936,0.9927170251557587
7937,0.9816394296803004
7938,0.9833468265831539
7939,0.9953479496527892
7940,0.9940913408046239
7941,0.9858433528701462
7942,0.9960574337389112
7943,0.9942014195510782
7944,0.9911597123589297
7945,0.9955053111914544
7946,0.97852315309521
7947,0.9152841297423274
7948,0.9867643375084674
7949,0.9859984208096425
7950,0.9981759212904728
7951,0.9308286611376886
7952,0.9747704490933273
7953,0.9983741189090533
7954,0.9967592081983645
7955,0.9762179761778467
7956,0.9857681534848463
7957,0.9730914874481844
7958,0.9733006870947452
7959,0.9978312543896102
7960,0.9984251721046873
7961,0.9734222227488771
7962,0.9943837590961091
7963,0.9930204069892387
7964,0.9977076595355305
7965,0.9611133657673189
7966,0.994659503202361
7967,0.8909561449374871
7968,0.9874002469262809
7969,0.9821736013470623
7970,0.9809271890307301
7971,0.9886620851403921
7972,0.9776500650041735
7973,0.9868431459467147
7974,0.9961535055523932
7975,0.9585657622121587
7976,0.993130253838837
7977,0.9847105063130751
7978,0.9935368228092231
7979,0.9993015592999066
7980,0.9861587053675297
7981,0.9822145570436847
7982,0.9957320017031029
7983,0.9923343355640266
7984,0.9981378995863369
7985,0.9955895618854461
7986,0.9904632722543311
7987,0.9836058979026208
7988,0.9905437453322471
7989,0.9922996573386271
7990,0.9822177203875907
7991,0.9890027714560932
7992,0.9744668723952256
7993,0.994743719728754
7994,0.9897935433954832
7995,0.9708623795904714
7996,0.9983102704160873
7997,0.9804115081941301
7998,0.993662045232405
7999,0.9981575712657936
8000,0.9917142665668381
8001,0.995877134646298
8002,0.9934779468864446
8003,0.9944550389601822
8004,0.9988036445430118
8005,0.9934207877920066
8006,0.9772251999117686
8007,0.9863765973705955
8008,0.9973945131064353
8009,0.9913019096494756
8010,0.9471669975475164
8011,0.9946174735558758
8012,0.9895148131300826
8013,0.9834467748007099
8014,0.9982231000766871
8015,0.9901595820665858
8016,0.9806563152368623
8017,0.9970084492003408
8018,0.99498921945743
8019,0.9824262400868883
8020,0.998158437519638
8021,0.997113510522717
8022,0.9949278399301478
8023,0.9711545974235922
8024,0.9924376910703133
8025,0.9851924595352585
8026,0.971934506820664
8027,0.9840159764798826
8028,0.9590174690373785
8029,0.9965517562516703
8030,0.9873626796066542
8031,0.8944617102368085
8032,0.9857509547748291
8033,0.9863378822893707
8034,0.9938945211728532
8035,0.9973119765498231
8036,0.9755521374615869
8037,0.9895899185476802
8038,0.9874430151424872
8039,0.9755641861112887
8040,0.9831882145534683
8041,0.9948297620666998
8042,0.9764526677738377
8043,0.9845680696571333
8044,0.998707102441897
8045,0.9832469548536309
8046,0.9869354586762842
8047,0.9965463430089543
8048,0.9978671063712099
8049,0.9888224998089862
8050,0.9957972901616219
8051,0.9904251292039828
8052,0.9949297337190335
8053,0.9924691539965207
8054,0.9709813204824965
8055,0.9859422229181248
8056,0.9940771096974901
8057,0.9900156228471425
8058,0.9782094000288415
8059,0.9946492012364918
8060,0.9899863160932042
8061,0.9862983123044153
8062,0.9977393077914304
8063,0.9828034635025139
8064,0.9962036102345107
8065,0.9965275332305306
8066,0.9806817381085332
8067,0.9884084512250048
8068,0.9771295886457042
8069,0.9847993639799039
8070,0.9538934022178168
8071,0.9968861290454814
8072,0.991950330909751
8073,0.9777392652325685
8074,0.9753906939891525
8075,0.9941887265865892
8076,0.990633021355489
8077,0.9965410603741125
8078,0.9898028592579152
8079,0.9971108332092125
8080,0.9650572501373276
8081,0.9780875138868393
8082,0.9975213851173931
8083,0.9952422055101984
8084,0.977353099407466
8085,0.9969612680838749
8086,0.9793036434065592
8087,0.9809002737892967
8088,0.9696406189856347
8089,0.9981207538896748
8090,0.9886507196014234
8091,0.9765208740773403
8092,0.9858411548890443
8093,0.996490046664354
8094,0.9869738021364867
8095,0.9767472509760989
8096,0.9976272137572233
8097,0.9963847094540818
8098,0.9728437245674307
8099,0.9919468610581108
8100,0.9936182662915805
8101,0.9840685470424891
8102,0.9985105926253097
8103,0.9920883630161533
8104,0.9979442737534598
8105,0.9769656913229511
8106,0.9830746194402616
8107,0.9916920283585021
8108,0.9751701590993295
8109,0.9795021945499167
8110,0.9880196904902809
8111,0.9908544187833825
8112,0.9747597324902064
8113,0.9746328232670772
8114,0.9723203303497812
8115,0.978371694084516
8116,0.9990347522361626
8117,0.9910265003603947
8118,0.9913494607330793
8119,0.975926282016386
8120,0.9967792436903844
8121,0.9978352879581757
8122,0.9808468660070563
8123,0.9964306934258157
8124,0.9837113403397573
8125,0.9808082263453851
8126,0.9884649955642816
8127,0.9923699707524672
8128,0.9976484423703983
8129,0.9787539025829598
8130,0.9952436135057066
8131,0.9948536184934584
8132,0.9386323394492896
8133,0.9945188097724617
8134,0.9977076628749044
8135,0.9980543848360279
8136,0.9956476464539148
8137,0.9774540100107959
8138,0.9979609764626649
8139,0.9934353266449502
8140,0.998371729931506
8141,0.9968795289477501
8142,0.99762621785124
8143,0.9988055333938811
8144,0.9974282393969582
8145,0.972068279325953
8146,0.9977041597044106
8147,0.9888389728805426
8148,0.0661552998263989
8149,0.9991353609922002
8150,0.9821755125336908
8151,0.9852652264721001
8152,0.9961052192864518
8153,0.9968406346059239
8154,0.9678241696557278
8155,0.9797939573219105
8156,0.9922790111973019
8157,0.9798294425777734
8158,0.9950545659849663
8159,0.9809186519042465
8160,0.9952353166459005
8161,0.9734335009680304
8162,0.9935900887807197
8163,0.982622246412262
8164,0.991508599586672
8165,0.9849789702278504
8166,0.9987933900189233
8167,0.991661535519591
8168,0.9891857771003651
8169,0.988770241631846
8170,0.997518545025199
8171,0.9951220935644056
8172,0.9717634247957789
8173,0.978031001361264
8174,0.984306793011715
8175,0.9776099521513932
8176,0.9874768579751991
8177,0.9960133260201228
8178,0.9866874020052128
8179,0.9729221680707039
8180,0.9749015702996108
8181,0.9776820975171021
8182,0.9857883976187592
8183,0.9911993574421687
8184,0.9982611112812676
8185,0.9918582869515976
8186,0.6367914892817788
8187,0.9897920979352121
8188,0.9932482707353142
8189,0.9905803351585784
8190,0.9780738577590479
8191,0.9821144066771877
8192,0.9971508727106956
8193,0.9819652732229687
8194,0.9928007204187327
8195,0.9985014340076477
8196,0.9891188768089291
8197,0.9847368376823217
8198,0.9791372966411127
8199,0.9986031510538883
8200,0.9975657558254105
8201,0.9969868930917999
8202,0.9940912180614374
8203,0.9961102436809611
8204,0.9807891008739053
8205,0.9933364877336546
8206,0.9923717640661197
8207,0.9905009771909161
8208,0.9715258286065641
8209,0.9932834049031105
8210,0.9385875733342048
8211,0.9877732178123508
8212,0.9976683921577607
8213,0.9330575542729332
8214,0.9883682040150183
8215,0.9969296886538492
8216,0.9953796614047976
8217,0.9881010686539574
8218,0.9892888381726596
8219,0.9764873169141978
8220,0.9986008806231418
8221,0.9992465365022387
8222,0.9926829194897474
8223,0.9866520316297356
8224,0.9871836820070146
8225,0.9808820172788463
8226,0.9630435077740847
8227,0.9721036053794629
8228,0.9963343810619295
8229,0.9980890237037948
8230,0.9475035594456814
8231,0.9975649812159293
8232,0.9898222061552919
8233,0.9800341650838897
